t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
26280.0,0.000000,2450.349121,0.045101,0.049769,5.862875,0.000000,-0.464306,0.000000,0.000842,2.184389
26290.0,0.000000,2455.069092,0.045101,0.042703,3.246670,0.000000,-0.631327,0.000000,-0.001767,2.184772
26300.0,0.000000,2453.358154,0.045101,-0.006852,0.749350,0.000000,0.737138,0.000000,0.000847,2.186306
26310.0,0.000000,2459.135010,0.045101,0.042558,4.399840,0.000000,0.392951,0.000000,-0.001605,2.185156
26320.0,0.000000,2456.713379,0.045101,0.060226,1.882578,0.000000,-0.398716,0.000000,-0.000763,2.184772
26330.0,0.000000,2452.110107,0.045101,0.042224,5.550326,0.000000,-0.599943,0.000000,-0.001606,2.184005
26340.0,0.000000,2454.617676,0.045101,0.029303,3.042268,0.000000,-0.483815,0.000000,0.000843,2.185156
26350.0,0.000000,2450.045898,0.045101,0.000292,0.436801,0.000000,1.021960,0.000000,-0.000093,2.186690
26360.0,0.000000,2459.183105,0.045101,-0.001531,4.200807,0.000000,0.499664,0.000000,0.001605,2.185539
26370.0,0.000000,2457.239990,0.045101,0.050005,1.580767,0.000000,-0.400091,0.000000,-0.000083,2.185156
26380.0,0.000000,2452.885986,0.045101,0.073404,5.343239,0.000000,-0.675926,0.000000,0.000000,2.184005
26390.0,0.000000,2455.705811,0.045101,0.053750,2.732787,0.000000,-0.284735,0.000000,0.000760,2.185539
26400.0,0.000000,2450.402588,0.045101,0.057741,0.228947,0.000000,0.885784,0.000000,0.000848,2.186690
26410.0,0.000000,2456.446289,0.045101,-0.015619,3.895161,0.000000,0.344281,0.000000,-0.000845,2.185539
26420.0,0.000000,2457.251221,0.045101,0.009130,1.383267,0.000000,-0.379398,0.000000,0.000000,2.185156
26430.0,0.000000,2454.930908,0.045101,0.040718,5.084763,0.000000,-0.653128,0.000000,0.001531,2.184005
26440.0,0.000000,2455.402832,0.045101,0.050117,2.473927,0.000000,0.020802,0.000000,-0.000846,2.185923
26450.0,0.000000,2449.922852,0.045101,0.046250,6.251739,0.000000,0.983197,0.000000,0.000848,2.186690
26460.0,0.000000,2455.505859,0.045101,0.013322,3.637069,0.000000,-0.009229,0.000000,-0.001605,2.185156
26470.0,0.000000,2455.792969,0.045101,0.027207,1.134379,0.000000,-0.476359,0.000000,0.000761,2.185156
26480.0,0.000000,2458.435547,0.045101,0.039910,4.777967,0.000000,-0.803603,0.000000,-0.000076,2.184005
26490.0,0.000000,2456.474365,0.045101,0.037711,2.267224,0.000000,-0.062847,0.000000,-0.000758,2.185923
26500.0,0.000000,2452.311035,0.045101,0.067637,5.939574,0.000000,1.068685,0.000000,-0.001697,2.186690
26510.0,0.000000,2462.918701,0.045101,0.007618,3.430748,0.000000,0.181267,0.000000,-0.000761,2.185156
26520.0,0.000000,2462.822266,0.045101,0.021008,0.829884,0.000000,-0.415446,0.000000,0.001522,2.185156
26530.0,0.000000,2464.714355,0.045101,0.045231,4.578166,0.000000,-0.787505,0.000000,0.000076,2.184005
26540.0,0.000000,2459.453857,0.045101,0.028108,1.958510,0.000000,0.394909,0.000000,0.000000,2.186306
26550.0,0.000000,2452.758057,0.045101,0.053069,5.733253,0.000000,1.032056,0.000000,0.001604,2.186690
26560.0,0.000000,2454.645264,0.045101,0.016721,3.121268,0.000000,-0.295053,0.000000,-0.000924,2.184772
26570.0,0.000000,2450.907471,0.045101,0.004781,0.623563,0.000000,-0.568698,0.000000,-0.000843,2.184772
26580.0,0.000000,2458.020020,0.045101,0.037327,4.277889,0.000000,-0.661618,0.000000,-0.000841,2.184005
26590.0,0.000000,2458.056641,0.045101,0.059463,1.756025,0.000000,0.408520,0.000000,0.000000,2.186306
26600.0,0.000000,2455.526123,0.045101,0.071698,5.420321,0.000000,1.132841,0.000000,-0.001697,2.186690
26610.0,0.000000,2454.754150,0.045101,0.049624,2.889636,0.000000,-0.093485,0.000000,0.000000,2.185156
26620.0,0.000000,2448.795166,0.045101,0.002247,0.309864,0.000000,-0.500482,0.000000,-0.000083,2.185156
26630.0,0.000000,2458.139160,0.045101,-0.010448,4.050093,0.000000,-0.809452,0.000000,0.000076,2.184005
26640.0,0.000000,2457.772949,0.045101,0.028297,1.456131,0.000000,0.635909,0.000000,0.000755,2.186690
26650.0,0.000000,2455.496338,0.045101,0.051824,5.186389,0.000000,0.906685,0.000000,0.000000,2.185923
26660.0,0.000000,2455.328125,0.045101,0.046150,2.579772,0.000000,-0.465593,0.000000,0.000000,2.184772
26670.0,0.000000,2448.596436,0.045101,0.070033,0.075165,0.000000,-0.571188,0.000000,0.000843,2.184772
26680.0,0.000000,2455.506592,0.045101,-0.002607,3.741763,0.000000,-0.625367,0.000000,0.001531,2.184005
26690.0,0.000000,2457.792725,0.045101,0.019134,1.232554,0.000000,0.778799,0.000000,0.000000,2.186690
26700.0,0.000000,2459.051025,0.045101,0.060988,4.878826,0.000000,0.791098,0.000000,0.000670,2.185923
26710.0,0.000000,2455.147949,0.045101,0.019643,2.372301,0.000000,-0.305965,0.000000,-0.000761,2.185156
26720.0,0.000000,2450.418945,0.045101,0.067197,6.046185,0.000000,-0.507050,0.000000,-0.000842,2.184389
26730.0,0.000000,2455.597168,0.045101,0.015872,3.533908,0.000000,-0.705585,0.000000,0.001606,2.184772
26740.0,0.000000,2453.281738,0.045101,0.000768,0.929592,0.000000,0.934809,0.000000,-0.000848,2.186690
26750.0,0.000000,2459.286865,0.045101,0.054782,4.676724,0.000000,0.815295,0.000000,0.000758,2.185923
26760.0,0.000000,2456.756348,0.045101,0.024632,2.061287,0.000000,-0.458487,0.000000,-0.001605,2.185156
26770.0,0.000000,2450.327881,0.045101,0.042863,5.837947,0.000000,-0.611865,0.000000,0.000841,2.184005
26780.0,0.000000,2455.333496,0.045101,0.049112,3.221743,0.000000,-0.618981,0.000000,-0.000843,2.184772
26790.0,0.000000,2453.351807,0.045101,0.000839,0.723272,0.000000,0.864918,0.000000,0.000093,2.186690
26800.0,0.000000,2459.556885,0.045101,0.041355,4.375297,0.000000,0.429171,0.000000,-0.002533,2.185156
26810.0,0.000000,2456.937500,0.045101,0.066335,1.856117,0.000000,-0.348651,0.000000,0.000000,2.185156
26820.0,0.000000,2453.494629,0.045101,0.036046,5.523865,0.000000,-0.660559,0.000000,-0.001682,2.184005
26830.0,0.000000,2455.679932,0.045101,0.020705,3.014656,0.000000,-0.553066,0.000000,0.001605,2.185156
26840.0,0.000000,2450.733398,0.045101,0.008177,0.408806,0.000000,0.986510,0.000000,0.000755,2.186690
26850.0,0.000000,2459.568848,0.045101,-0.003575,4.173195,0.000000,0.457868,0.000000,0.000000,2.185156
26860.0,0.000000,2457.198730,0.045101,0.051124,1.553923,0.000000,-0.367738,0.000000,-0.000927,2.185156
26870.0,0.000000,2453.110840,0.045101,0.076793,5.314093,0.000000,-0.595666,0.000000,-0.001684,2.184389
26880.0,0.000000,2455.786865,0.045101,0.041302,2.704025,0.000000,-0.086570,0.000000,-0.000088,2.185923
26890.0,0.000000,2450.380371,0.045101,0.052768,0.199034,0.000000,1.091571,0.000000,-0.000849,2.187073
26900.0,0.000000,2456.442139,0.045101,-0.010750,3.866015,0.000000,0.194646,0.000000,-0.000844,2.185156
26910.0,0.000000,2457.451660,0.045101,0.001077,1.353738,0.000000,-0.501651,0.000000,0.000000,2.185156
26920.0,0.000000,2457.806885,0.045101,0.068798,5.002312,0.000000,-0.780689,0.000000,-0.000076,2.184005
26930.0,0.000000,2455.890381,0.045101,0.026908,2.495403,0.000000,-0.168005,0.000000,-0.000758,2.185923
26940.0,0.000000,2451.349854,0.045101,0.046152,6.168137,0.000000,1.013897,0.000000,0.000000,2.186690
26950.0,0.000000,2456.550049,0.045101,0.035210,3.658161,0.000000,0.092584,0.000000,0.000083,2.185156
26960.0,0.000000,2453.016602,0.045101,-0.009094,1.052694,0.000000,-0.612292,0.000000,-0.000081,2.184772
26970.0,0.000000,2457.497314,0.045101,0.050468,4.797908,0.000000,-0.710810,0.000000,0.000841,2.184005
26980.0,0.000000,2457.630371,0.045101,0.053262,2.208549,0.000000,0.216677,0.000000,-0.000088,2.185923
26990.0,0.000000,2451.160645,0.045101,0.056555,5.959132,0.000000,1.083523,0.000000,0.000848,2.186690
27000.0,0.000000,2455.587891,0.045101,0.047591,3.345229,0.000000,-0.025799,0.000000,-0.000083,2.185156
27010.0,0.000000,2453.032227,0.045101,0.014993,0.847141,0.000000,-0.410038,0.000000,-0.000844,2.185156
27020.0,0.000000,2459.001709,0.045101,0.023404,4.494180,0.000000,-0.824476,0.000000,-0.000841,2.184005
27030.0,0.000000,2457.812012,0.045101,0.034874,1.974617,0.000000,0.227316,0.000000,0.000000,2.186306
27040.0,0.000000,2454.003906,0.045101,0.036097,5.644666,0.000000,1.012772,0.000000,-0.000093,2.186690
27050.0,0.000000,2455.431641,0.045101,0.015086,3.136224,0.000000,-0.055386,0.000000,0.000844,2.185156
27060.0,0.000000,2451.176758,0.045101,0.005544,0.585981,0.000000,-0.433614,0.000000,0.000844,2.185156
27070.0,0.000000,2457.841553,0.045101,0.023935,4.240690,0.000000,-0.807046,0.000000,0.000000,2.184005
27080.0,0.000000,2458.193359,0.045101,0.064450,1.718826,0.000000,0.275126,0.000000,0.001604,2.186306
27090.0,0.000000,2456.040039,0.045101,0.055582,5.380821,0.000000,0.930867,0.000000,-0.001604,2.186306
27100.0,0.000000,2455.860352,0.045101,0.032842,2.876214,0.000000,-0.301240,0.000000,0.000000,2.184772
27110.0,0.000000,2448.878418,0.045101,0.031643,0.268447,0.000000,-0.530079,0.000000,-0.000081,2.184772
27120.0,0.000000,2458.186035,0.045101,-0.024094,4.035903,0.000000,-0.624813,0.000000,0.000000,2.184005
27130.0,0.000000,2457.876709,0.045101,0.034279,1.416248,0.000000,0.785257,0.000000,-0.000848,2.186690
27140.0,0.000000,2455.823975,0.045101,0.075192,5.170666,0.000000,0.920446,0.000000,0.000000,2.186306
27150.0,0.000000,2455.407959,0.045101,0.019797,2.562515,0.000000,-0.347841,0.000000,0.000678,2.185156
27160.0,0.000000,2449.282227,0.045101,0.060321,0.057524,0.000000,-0.437481,0.000000,0.001444,2.184772
27170.0,0.000000,2455.812988,0.045101,0.000566,3.723355,0.000000,-0.744956,0.000000,0.000765,2.184005
27180.0,0.000000,2457.942383,0.045101,-0.006083,1.215296,0.000000,0.538549,0.000000,0.000847,2.186306
27190.0,0.000000,2459.612061,0.045101,0.076339,4.860035,0.000000,0.677651,0.000000,0.000000,2.185923
27200.0,0.000000,2455.505371,0.045101,0.046174,2.353127,0.000000,-0.401469,0.000000,-0.000843,2.184772
27210.0,0.000000,2450.494629,0.045101,0.054455,6.025860,0.000000,-0.556080,0.000000,-0.000842,2.184389
27220.0,0.000000,2455.792725,0.045101,0.026638,3.513967,0.000000,-0.627906,0.000000,-0.000765,2.184389
27230.0,0.000000,2453.175537,0.045101,-0.021113,0.909267,0.000000,0.814881,0.000000,-0.000755,2.186690
27240.0,0.000000,2459.489990,0.045101,0.029527,4.657549,0.000000,0.785958,0.000000,0.000845,2.185539
27250.0,0.000000,2457.015381,0.045101,0.046966,2.040578,0.000000,-0.286438,0.000000,-0.000844,2.185156
27260.0,0.000000,2450.500488,0.045101,0.044479,5.817622,0.000000,-0.392270,0.000000,0.000000,2.184389
27270.0,0.000000,2455.343262,0.045101,0.047690,3.201035,0.000000,-0.522204,0.000000,-0.001605,2.185156
27280.0,0.000000,2453.080078,0.045101,0.025780,0.703330,0.000000,0.826411,0.000000,0.001604,2.186690
27290.0,0.000000,2459.410400,0.045101,0.012291,4.354971,0.000000,0.347026,0.000000,0.000000,2.185156
27300.0,0.000000,2456.957275,0.045101,0.055612,1.836559,0.000000,-0.385464,0.000000,0.000000,2.185156
27310.0,0.000000,2453.297119,0.045101,0.060872,5.502389,0.000000,-0.649151,0.000000,-0.000841,2.184005
27320.0,0.000000,2455.292969,0.045101,0.005478,2.995098,0.000000,-0.553310,0.000000,-0.000761,2.185156
27330.0,0.000000,2450.677002,0.045101,0.029260,0.388097,0.000000,1.000466,0.000000,0.000755,2.186690
27340.0,0.000000,2459.005615,0.045101,0.005088,4.154404,0.000000,0.428651,0.000000,-0.000844,2.185156
27350.0,0.000000,2456.746582,0.045101,0.027547,1.534748,0.000000,-0.364116,0.000000,-0.001605,2.185156
27360.0,0.000000,2464.208008,0.045101,0.080402,5.294535,0.000000,-0.523031,0.000000,0.000000,2.184005
27370.0,0.000000,2465.590332,0.045101,0.032422,2.685233,0.000000,-0.176297,0.000000,-0.000845,2.185539
27380.0,0.000000,2455.675293,0.045101,0.033484,0.180243,0.000000,0.835687,0.000000,0.000755,2.186690
27390.0,0.000000,2457.020752,0.045101,0.011415,3.847991,0.000000,0.015859,0.000000,-0.001686,2.184772
27400.0,0.000000,2456.372803,0.045101,-0.002235,1.336481,0.000000,-0.512115,0.000000,0.000000,2.184772
27410.0,0.000000,2456.915771,0.045101,0.066980,4.985054,0.000000,-0.631491,0.000000,-0.000076,2.184005
27420.0,0.000000,2455.403076,0.045101,0.051055,2.477762,0.000000,-0.121734,0.000000,-0.000758,2.185923
27430.0,0.000000,2451.392578,0.045101,0.028278,6.150880,0.000000,1.056595,0.000000,-0.000755,2.186690
27440.0,0.000000,2456.745117,0.045101,0.013173,3.640903,0.000000,0.104450,0.000000,-0.000843,2.184772
27450.0,0.000000,2453.263672,0.045101,-0.013582,1.036204,0.000000,-0.547532,0.000000,-0.000843,2.184772
27460.0,0.000000,2458.017578,0.045101,0.036829,4.756491,0.000000,-0.622606,0.000000,0.000000,2.184005
27470.0,0.000000,2457.853027,0.045101,0.060568,2.165981,0.000000,0.244472,0.000000,0.000000,2.186306
27480.0,0.000000,2451.425537,0.045101,0.070664,5.917331,0.000000,1.060925,0.000000,-0.000755,2.186690
27490.0,0.000000,2454.868652,0.045101,0.049131,3.355583,0.000000,-0.169959,0.000000,0.000763,2.184772
27500.0,0.000000,2449.874268,0.045101,-0.007763,0.754719,0.000000,-0.557968,0.000000,-0.001686,2.184772
27510.0,0.000000,2458.701172,0.045101,0.028726,4.504918,0.000000,-0.645139,0.000000,0.000765,2.184005
27520.0,0.000000,2458.440430,0.045101,0.047314,1.883345,0.000000,0.558841,0.000000,0.000000,2.186690
27530.0,0.000000,2452.548828,0.045101,0.029536,5.656938,0.000000,1.229810,0.000000,-0.000755,2.186690
27540.0,0.000000,2454.664551,0.045101,0.040911,3.045336,0.000000,-0.268181,0.000000,-0.000844,2.185156
27550.0,0.000000,2449.902832,0.045101,0.028007,0.546481,0.000000,-0.502894,0.000000,-0.001605,2.185156
27560.0,0.000000,2457.548828,0.045101,0.010635,4.203107,0.000000,-0.591500,0.000000,-0.000920,2.184389
27570.0,0.000000,2458.219238,0.045101,0.059915,1.681243,0.000000,0.300101,0.000000,-0.000757,2.186306
27580.0,0.000000,2456.004883,0.045101,0.061409,5.342472,0.000000,0.775895,0.000000,-0.000088,2.185923
27590.0,0.000000,2455.311035,0.045101,0.024346,2.838632,0.000000,-0.458631,0.000000,0.000764,2.184389
27600.0,0.000000,2449.466797,0.045101,0.004095,0.283786,0.000000,-0.687934,0.000000,-0.000764,2.184389
27610.0,0.000000,2457.722656,0.045101,-0.012037,3.999088,0.000000,-0.514037,0.000000,-0.000841,2.184005
27620.0,0.000000,2457.186768,0.045101,0.022307,1.381350,0.000000,0.860857,0.000000,0.000000,2.186306
27630.0,0.000000,2456.194336,0.045101,0.071103,5.134617,0.000000,1.056070,0.000000,0.000000,2.186306
27640.0,0.000000,2455.071777,0.045101,0.015837,2.527617,0.000000,-0.256192,0.000000,0.000000,2.185156
27650.0,0.000000,2448.684326,0.045101,0.043671,0.021859,0.000000,-0.493845,0.000000,0.000000,2.184772
27660.0,0.000000,2455.262207,0.045101,0.015973,3.688457,0.000000,-0.723486,0.000000,-0.000765,2.184005
27670.0,0.000000,2457.113281,0.045101,-0.006869,1.181165,0.000000,0.675865,0.000000,0.000000,2.186690
27680.0,0.000000,2459.628174,0.045101,0.071225,4.827054,0.000000,0.636511,0.000000,0.000760,2.185539
27690.0,0.000000,2455.315918,0.045101,0.056494,2.318995,0.000000,-0.498445,0.000000,0.000763,2.184772
27700.0,0.000000,2450.485596,0.045101,0.039304,5.992496,0.000000,-0.527166,0.000000,0.000764,2.184389
27710.0,0.000000,2455.356934,0.045101,0.021996,3.479836,0.000000,-0.575267,0.000000,0.000000,2.184772
27720.0,0.000000,2452.664551,0.045101,-0.012044,0.876670,0.000000,1.012186,0.000000,0.001511,2.186690
27730.0,0.000000,2459.736572,0.045101,0.019155,4.624952,0.000000,0.751169,0.000000,0.001690,2.185539
27740.0,0.000000,2457.580322,0.045101,0.056520,2.007981,0.000000,-0.395013,0.000000,-0.001605,2.185156
27750.0,0.000000,2451.207275,0.045101,0.056008,5.783875,0.000000,-0.570558,0.000000,-0.000841,2.184005
27760.0,0.000000,2455.625488,0.045101,0.033594,3.168054,0.000000,-0.491458,0.000000,-0.000844,2.185156
27770.0,0.000000,2452.900635,0.045101,0.038000,0.669199,0.000000,0.820555,0.000000,0.000000,2.186690
27780.0,0.000000,2459.388428,0.045101,0.011504,4.322758,0.000000,0.310798,0.000000,-0.001605,2.185156
27790.0,0.000000,2457.655518,0.045101,0.040516,1.802811,0.000000,-0.391455,0.000000,-0.000761,2.185156
27800.0,0.000000,2454.540039,0.045101,0.069681,5.469025,0.000000,-0.666247,0.000000,-0.000917,2.184005
27810.0,0.000000,2455.593262,0.045101,0.012162,2.960200,0.000000,-0.528360,0.000000,0.001522,2.185156
27820.0,0.000000,2450.869385,0.045101,0.031638,0.353966,0.000000,1.016649,0.000000,0.000755,2.186690
27830.0,0.000000,2459.315674,0.045101,0.017914,4.119505,0.000000,0.281439,0.000000,-0.001606,2.184772
27840.0,0.000000,2457.250488,0.045101,0.011564,1.525927,0.000000,-0.540861,0.000000,-0.000843,2.184772
27850.0,0.000000,2454.549561,0.045101,0.049172,5.258486,0.000000,-0.599013,0.000000,0.000000,2.184005
27860.0,0.000000,2456.537842,0.045101,0.037596,2.648801,0.000000,-0.064136,0.000000,0.000000,2.185923
27870.0,0.000000,2450.606445,0.045101,0.032763,0.143044,0.000000,1.073265,0.000000,0.005938,2.186690
27880.0,0.000000,2456.530518,0.045101,0.030078,3.811175,0.000000,0.138407,0.000000,0.000761,2.185156
27890.0,0.000000,2456.609619,0.045101,0.020060,1.300432,0.000000,-0.403582,0.000000,0.000000,2.185156
27900.0,0.000000,2458.146973,0.045101,0.054725,4.947472,0.000000,-0.607364,0.000000,0.001531,2.184005
27910.0,0.000000,2456.427490,0.045101,0.040429,2.439413,0.000000,-0.117951,0.000000,0.001693,2.185923
27920.0,0.000000,2451.737793,0.045101,0.040005,6.112147,0.000000,0.976081,0.000000,0.000000,2.186690
27930.0,0.000000,2457.026611,0.045101,-0.005589,3.601787,0.000000,0.048020,0.000000,0.001605,2.185156
27940.0,0.000000,2453.415039,0.045101,0.012626,0.997088,0.000000,-0.607030,0.000000,0.000763,2.184772
27950.0,0.000000,2458.534912,0.045101,0.053889,4.743069,0.000000,-0.664863,0.000000,0.000000,2.184005
27960.0,0.000000,2457.624756,0.045101,0.035860,2.124947,0.000000,0.375053,0.000000,0.000757,2.186306
27970.0,0.000000,2451.565674,0.045101,0.079660,5.902375,0.000000,1.068251,0.000000,0.000093,2.186690
27980.0,0.000000,2455.585449,0.045101,0.021673,3.287704,0.000000,-0.127666,0.000000,0.000000,2.185156
27990.0,0.000000,2453.748291,0.045101,0.001378,0.790384,0.000000,-0.482399,0.000000,0.000844,2.185156
28000.0,0.000000,2459.932617,0.045101,0.035672,4.438190,0.000000,-0.831443,0.000000,0.000765,2.184005
28010.0,0.000000,2458.823486,0.045101,0.032167,1.918243,0.000000,0.205023,0.000000,0.001695,2.186306
28020.0,0.000000,2454.135254,0.045101,0.059625,5.585991,0.000000,0.935027,0.000000,-0.000091,2.186306
28030.0,0.000000,2454.968018,0.045101,0.041723,3.079083,0.000000,-0.193771,0.000000,-0.000081,2.184772
28040.0,0.000000,2449.843506,0.045101,-0.001257,0.474767,0.000000,-0.514708,0.000000,-0.000843,2.184772
28050.0,0.000000,2459.590820,0.045101,0.019905,4.235704,0.000000,-0.636417,0.000000,-0.000765,2.184005
28060.0,0.000000,2458.872070,0.045101,0.037726,1.612597,0.000000,0.565611,0.000000,-0.000091,2.186306
28070.0,0.000000,2454.630859,0.045101,0.056265,5.375836,0.000000,1.058188,0.000000,0.000757,2.186306
28080.0,0.000000,2456.262451,0.045101,0.063300,2.766918,0.000000,-0.212371,0.000000,-0.000761,2.185156
28090.0,0.000000,2449.990967,0.045101,0.033858,0.264612,0.000000,-0.434370,0.000000,0.000000,2.184772
28100.0,0.000000,2457.215332,0.045101,-0.003038,3.927758,0.000000,-0.745727,0.000000,-0.000076,2.184005
28110.0,0.000000,2458.784668,0.045101,0.032619,1.412413,0.000000,0.486698,0.000000,0.000000,2.186690
28120.0,0.000000,2458.107910,0.045101,0.048449,5.062904,0.000000,0.742277,0.000000,-0.002539,2.185923
28130.0,0.000000,2455.528076,0.045101,0.021386,2.559830,0.000000,-0.286096,0.000000,-0.000844,2.185156
28140.0,0.000000,2450.069336,0.045101,0.059426,6.232564,0.000000,-0.454957,0.000000,-0.000843,2.184772
28150.0,0.000000,2456.580322,0.045101,0.000843,3.721437,0.000000,-0.583356,0.000000,0.000000,2.184389
28160.0,0.000000,2455.399902,0.045101,0.019088,1.111369,0.000000,0.730341,0.000000,-0.000093,2.186690
28170.0,0.000000,2457.697021,0.045101,0.076061,4.858884,0.000000,0.666935,0.000000,0.000845,2.185539
28180.0,0.000000,2456.527100,0.045101,0.030809,2.246515,0.000000,-0.570500,0.000000,0.000000,2.184772
28190.0,0.000000,2450.333984,0.045101,0.054373,6.025093,0.000000,-0.510094,0.000000,0.000000,2.184389
28200.0,0.000000,2455.487549,0.045101,0.023154,3.407738,0.000000,-0.504400,0.000000,-0.000078,2.184389
28210.0,0.000000,2466.666016,0.045101,-0.025830,0.908884,0.000000,0.815233,0.000000,0.000755,2.186690
28220.0,0.000000,2469.660889,0.045101,0.047995,4.556306,0.000000,0.561304,0.000000,0.000000,2.185156
28230.0,0.000000,2461.437744,0.045101,0.047969,2.040195,0.000000,-0.467104,0.000000,-0.001606,2.184772
28240.0,0.000000,2452.886963,0.045101,0.035493,5.712544,0.000000,-0.617197,0.000000,0.001455,2.184005
28250.0,0.000000,2455.199951,0.045101,0.048067,3.201418,0.000000,-0.638743,0.000000,0.000843,2.184772
