t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
14690.0,0.000000,-0.000089,0.000000,0.000922,3.301894,0.000000,0.000976,0.000000,0.000806,2.172500
14700.0,0.000000,0.000812,0.000000,0.000000,3.301894,0.000000,0.000812,0.000000,-0.000001,2.172500
14710.0,0.000000,0.001140,0.000000,0.000351,3.301894,0.000000,0.000074,0.000000,-0.000806,2.172500
14720.0,0.000000,0.000239,0.000000,-0.000571,3.301894,0.000000,-0.000827,0.000000,0.000805,2.172500
14730.0,0.000000,-0.000499,0.000000,0.000351,3.301894,0.000000,-0.001155,0.000000,0.000805,2.172500
14740.0,0.000000,-0.001237,0.000000,-0.000571,3.301894,0.000000,-0.000254,0.000000,0.000000,2.172500
14750.0,0.000000,-0.000581,0.000000,0.001141,3.301894,0.000000,0.000484,0.000000,-0.000805,2.172500
14760.0,0.000000,0.000321,0.000000,0.000000,3.301894,0.000000,0.001222,0.000000,-0.001612,2.172500
14770.0,0.000000,0.001058,0.000000,0.000000,3.301894,0.000000,0.000566,0.000000,0.001612,2.172500
14780.0,0.000000,0.000730,0.000000,0.000351,3.301894,0.000000,-0.000336,0.000000,-0.001612,2.172500
14790.0,0.000000,-0.000007,0.000000,-0.001624,3.301894,0.000000,-0.001073,0.000000,0.000000,2.172500
14800.0,0.000000,-0.000909,0.000000,0.000000,3.301894,0.000000,-0.000745,0.000000,-0.000807,2.172500
14810.0,0.000000,-0.001073,0.000000,0.000571,3.301894,0.000000,-0.000008,0.000000,-0.001611,2.172500
14820.0,0.000000,-0.000171,0.000000,0.000000,3.301894,0.000000,0.000894,0.000000,-0.001612,2.172500
14830.0,0.000000,0.000566,0.000000,-0.000220,3.301894,0.000000,0.001058,0.000000,0.000000,2.172500
14840.0,0.000000,0.001195,0.000000,-0.000132,3.301894,0.000000,0.000156,0.000000,-0.000001,2.172500
14850.0,0.000000,0.000484,0.000000,0.000000,3.301894,0.000000,-0.000581,0.000000,-0.000001,2.172500
14860.0,0.000000,-0.000417,0.000000,0.000351,3.301894,0.000000,-0.001210,0.000000,-0.000001,2.172500
14870.0,0.000000,-0.001155,0.000000,0.000922,3.301894,0.000000,-0.000499,0.000000,0.000000,2.172500
14880.0,0.000000,-0.000663,0.000000,0.000571,3.301894,0.000000,0.000402,0.000000,-0.001612,2.172500
14890.0,0.000000,0.000075,0.000000,0.000000,3.301894,0.000000,0.001140,0.000000,0.000000,2.172500
14900.0,0.000000,0.000976,0.000000,0.000000,3.301894,0.000000,0.000648,0.000000,0.000806,2.172500
14910.0,0.000000,0.000976,0.000000,-0.000571,3.301894,0.000000,-0.000090,0.000000,-0.000805,2.172500
14920.0,0.000000,0.000075,0.000000,-0.000571,3.301894,0.000000,-0.000991,0.000000,-0.001612,2.172500
14930.0,0.000000,-0.000663,0.000000,0.000000,3.301894,0.000000,-0.000991,0.000000,-0.001612,2.172500
14940.0,0.000000,-0.001155,0.000000,0.000000,3.301894,0.000000,-0.000090,0.000000,-0.000807,2.172500
14950.0,0.000000,-0.000417,0.000000,0.000000,3.301894,0.000000,0.000648,0.000000,0.000805,2.172500
14960.0,0.000000,0.000484,0.000000,0.000000,3.301894,0.000000,0.001140,0.000000,-0.000806,2.172500
14970.0,0.000000,0.001195,0.000000,0.000220,3.301894,0.000000,0.000402,0.000000,0.000805,2.172500
14980.0,0.000000,0.000566,0.000000,0.000000,3.301894,0.000000,-0.000499,0.000000,0.000806,2.172500
14990.0,0.000000,-0.000171,0.000000,-0.000351,3.301894,0.000000,-0.001210,0.000000,-0.000805,2.172500
15000.0,0.000000,-0.001073,0.000000,-0.000571,3.301894,0.000000,-0.000581,0.000000,0.000000,2.172500
15010.0,0.000000,-0.000909,0.000000,0.000220,3.301894,0.000000,0.000156,0.000000,0.000000,2.172500
15020.0,0.000000,-0.000007,0.000000,-0.000571,3.301894,0.000000,0.001058,0.000000,-0.000806,2.172500
15030.0,0.000000,0.000730,0.000000,0.000571,3.301894,0.000000,0.000894,0.000000,0.000000,2.172500
15040.0,0.000000,0.001058,0.000000,0.001361,3.301894,0.000000,-0.000008,0.000000,-0.000806,2.172500
15050.0,0.000000,0.000321,0.000000,-0.000571,3.301894,0.000000,-0.000745,0.000000,-0.000806,2.172500
15060.0,0.000000,-0.000581,0.000000,-0.000220,3.301894,0.000000,-0.001073,0.000000,-0.000806,2.172500
15070.0,0.000000,-0.001237,0.000000,0.000000,3.301894,0.000000,-0.000336,0.000000,0.002417,2.172500
15080.0,0.000000,-0.000499,0.000000,0.000000,3.301894,0.000000,0.000566,0.000000,0.000000,2.172500
15090.0,0.000000,0.000239,0.000000,0.000351,3.301894,0.000000,0.001222,0.000000,-0.001611,2.172500
15100.0,0.000000,0.001140,0.000000,-0.000220,3.301894,0.000000,0.000484,0.000000,-0.000805,2.172500
15110.0,0.000000,0.000812,0.000000,0.000000,3.301894,0.000000,-0.000254,0.000000,0.000000,2.172500
15120.0,0.000000,-0.000089,0.000000,0.000000,3.301894,0.000000,-0.001155,0.000000,-0.000807,2.172500
15130.0,0.000000,-0.000827,0.000000,0.000000,3.301894,0.000000,-0.000827,0.000000,0.000000,2.172500
15140.0,0.000000,-0.000991,0.000000,0.000000,3.301894,0.000000,0.000074,0.000000,0.001611,2.172500
15150.0,0.000000,-0.000253,0.000000,-0.000571,3.301894,0.000000,0.000812,0.000000,0.000805,2.172500
15160.0,0.000000,0.000648,0.000000,0.000000,3.301894,0.000000,0.000976,0.000000,-0.000001,2.172500
15170.0,0.000000,0.001222,0.000000,0.000000,3.301894,0.000000,0.000238,0.000000,0.000000,2.172500
15180.0,0.000000,0.000402,0.000000,-0.000220,3.301894,0.000000,-0.000663,0.000000,0.000001,2.172500
15190.0,0.000000,-0.000335,0.000000,0.000571,3.301894,0.000000,-0.001237,0.000000,-0.000805,2.172500
15200.0,0.000000,-0.001209,0.000000,0.000351,3.301894,0.000000,-0.000418,0.000000,0.000000,2.172500
15210.0,0.000000,-0.000745,0.000000,0.000000,3.301894,0.000000,0.000320,0.000000,0.000806,2.172500
15220.0,0.000000,0.000157,0.000000,0.000000,3.301894,0.000000,0.001194,0.000000,-0.000806,2.172500
15230.0,0.000000,0.000894,0.000000,0.000000,3.301894,0.000000,0.000730,0.000000,-0.000805,2.172500
15240.0,0.000000,0.000894,0.000000,-0.000571,3.301894,0.000000,-0.000172,0.000000,0.000805,2.172500
15250.0,0.000000,0.000157,0.000000,-0.000571,3.301894,0.000000,-0.000909,0.000000,0.000000,2.172500
15260.0,0.000000,-0.000745,0.000000,0.000000,3.301894,0.000000,-0.000909,0.000000,-0.001612,2.172500
15270.0,0.000000,-0.001209,0.000000,-0.000571,3.301894,0.000000,-0.000172,0.000000,0.000000,2.172500
15280.0,0.000000,-0.000335,0.000000,0.000351,3.301894,0.000000,0.000730,0.000000,-0.000806,2.172500
15290.0,0.000000,0.000402,0.000000,0.000922,3.301894,0.000000,0.001194,0.000000,0.000806,2.172500
15300.0,0.000000,0.001222,0.000000,-0.001141,3.301894,0.000000,0.000320,0.000000,-0.000806,2.172500
15310.0,0.000000,0.000648,0.000000,0.000000,3.301894,0.000000,-0.000418,0.000000,0.000000,2.172500
15320.0,0.000000,-0.000253,0.000000,0.000000,3.301894,0.000000,-0.001237,0.000000,-0.000001,2.172500
15330.0,0.000000,-0.000991,0.000000,0.000000,3.301894,0.000000,-0.000663,0.000000,-0.001612,2.172500
15340.0,0.000000,-0.000827,0.000000,0.000000,3.301894,0.000000,0.000238,0.000000,-0.000806,2.172500
15350.0,0.000000,-0.000089,0.000000,0.000000,3.301894,0.000000,0.000976,0.000000,0.000807,2.172500
15360.0,0.000000,0.000812,0.000000,0.000000,3.301894,0.000000,0.000812,0.000000,-0.000805,2.172500
15370.0,0.000000,0.001140,0.000000,0.000000,3.301894,0.000000,0.000074,0.000000,0.000806,2.172500
15380.0,0.000000,0.000239,0.000000,0.000000,3.301894,0.000000,-0.000827,0.000000,-0.000806,2.172500
15390.0,0.000000,-0.000499,0.000000,0.000000,3.301894,0.000000,-0.001155,0.000000,0.001612,2.172500
15400.0,0.000000,-0.001237,0.000000,-0.000922,3.301894,0.000000,-0.000254,0.000000,0.000805,2.172500
15410.0,0.000000,-0.000581,0.000000,0.000220,3.301894,0.000000,0.000484,0.000000,0.000805,2.172500
15420.0,0.000000,0.000321,0.000000,0.000000,3.301894,0.000000,0.001222,0.000000,0.001611,2.172500
15430.0,0.000000,0.001058,0.000000,0.000000,3.301894,0.000000,0.000566,0.000000,-0.000805,2.172500
15440.0,0.000000,0.000730,0.000000,0.000000,3.301894,0.000000,-0.000336,0.000000,0.000805,2.172500
15450.0,0.000000,-0.000007,0.000000,0.000922,3.301894,0.000000,-0.001073,0.000000,0.000000,2.172500
15460.0,0.000000,-0.000909,0.000000,0.000000,3.301894,0.000000,-0.000745,0.000000,0.000000,2.172500
15470.0,0.000000,-0.001073,0.000000,0.000000,3.301894,0.000000,-0.000008,0.000000,0.000000,2.172500
15480.0,0.000000,-0.000171,0.000000,-0.000922,3.301894,0.000000,0.000894,0.000000,0.003225,2.172500
15490.0,0.000000,0.000566,0.000000,-0.000351,3.301894,0.000000,0.001058,0.000000,0.001612,2.172500
15500.0,0.000000,0.001195,0.000000,0.000000,3.301894,0.000000,0.000156,0.000000,0.001612,2.172500
15510.0,0.000000,0.000484,0.000000,0.000000,3.301894,0.000000,-0.000581,0.000000,-0.001612,2.172500
15520.0,0.000000,-0.000417,0.000000,0.000571,3.301894,0.000000,-0.001210,0.000000,0.000001,2.172500
15530.0,0.000000,-0.001155,0.000000,0.000351,3.301894,0.000000,-0.000499,0.000000,-0.000806,2.172500
15540.0,0.000000,-0.000663,0.000000,0.000571,3.301894,0.000000,0.000402,0.000000,0.000000,2.172500
15550.0,0.000000,0.000075,0.000000,0.000351,3.301894,0.000000,0.001140,0.000000,0.000001,2.172500
15560.0,0.000000,0.000976,0.000000,0.000000,3.301894,0.000000,0.000648,0.000000,0.000000,2.172500
15570.0,0.000000,0.000976,0.000000,-0.000351,3.301894,0.000000,-0.000090,0.000000,0.000806,2.172500
15580.0,0.000000,0.000075,0.000000,0.000351,3.301894,0.000000,-0.000991,0.000000,0.000000,2.172500
15590.0,0.000000,-0.000663,0.000000,-0.000571,3.301894,0.000000,-0.000991,0.000000,0.004027,2.172500
15600.0,0.000000,-0.001155,0.000000,0.000000,3.301894,0.000000,-0.000090,0.000000,0.000805,2.172500
15610.0,0.000000,-0.000417,0.000000,0.000351,3.301894,0.000000,0.000648,0.000000,0.001612,2.172500
15620.0,0.000000,0.000484,0.000000,0.000000,3.301894,0.000000,0.001140,0.000000,0.000000,2.172500
15630.0,0.000000,0.001195,0.000000,0.001273,3.301894,0.000000,0.000402,0.000000,0.000806,2.172500
15640.0,0.000000,0.000566,0.000000,0.000351,3.301894,0.000000,-0.000499,0.000000,0.000000,2.172500
15650.0,0.000000,-0.000171,0.000000,0.000000,3.301894,0.000000,-0.001210,0.000000,0.000806,2.172500
15660.0,0.000000,-0.001073,0.000000,-0.000571,3.301894,0.000000,-0.000581,0.000000,-0.000806,2.172500
15670.0,0.000000,-0.000909,0.000000,0.000571,3.301894,0.000000,0.000156,0.000000,0.000000,2.172500
15680.0,0.000000,-0.000007,0.000000,0.000351,3.301894,0.000000,0.001058,0.000000,0.000805,2.172500
15690.0,0.000000,0.000730,0.000000,0.000000,3.301894,0.000000,0.000894,0.000000,-0.001611,2.172500
15700.0,0.000000,0.001058,0.000000,0.000000,3.301894,0.000000,-0.000008,0.000000,0.000805,2.172500
15710.0,0.000000,0.000321,0.000000,0.000000,3.301894,0.000000,-0.000745,0.000000,0.001612,2.172500
15720.0,0.000000,-0.000581,0.000000,0.000000,3.301894,0.000000,-0.001073,0.000000,0.000805,2.172500
15730.0,0.000000,-0.001237,0.000000,-0.000220,3.301894,0.000000,-0.000336,0.000000,0.000000,2.172500
15740.0,0.000000,-0.000499,0.000000,0.000351,3.301894,0.000000,0.000566,0.000000,-0.001612,2.172500
15750.0,0.000000,0.000239,0.000000,0.000000,3.301894,0.000000,0.001222,0.000000,0.000000,2.172500
15760.0,0.000000,0.001140,0.000000,0.000000,3.301894,0.000000,0.000484,0.000000,-0.000806,2.172500
15770.0,0.000000,0.000812,0.000000,-0.000702,3.301894,0.000000,-0.000254,0.000000,0.000000,2.172500
15780.0,0.000000,-0.000089,0.000000,0.000000,3.301894,0.000000,-0.001155,0.000000,-0.000001,2.172500
15790.0,0.000000,-0.000827,0.000000,0.000922,3.301894,0.000000,-0.000827,0.000000,0.000805,2.172500
15800.0,0.000000,-0.000991,0.000000,0.000000,3.301894,0.000000,0.000074,0.000000,-0.000807,2.172500
15810.0,0.000000,-0.000253,0.000000,0.000000,3.301894,0.000000,0.000812,0.000000,0.000806,2.172500
15820.0,0.000000,0.000648,0.000000,0.000571,3.301894,0.000000,0.000976,0.000000,0.000805,2.172500
15830.0,0.000000,0.001222,0.000000,-0.000132,3.301894,0.000000,0.000238,0.000000,-0.000806,2.172500
15840.0,0.000000,0.000402,0.000000,-0.000571,3.301894,0.000000,-0.000663,0.000000,0.000806,2.172500
15850.0,0.000000,-0.000335,0.000000,-0.000571,3.301894,0.000000,-0.001237,0.000000,0.000806,2.172500
15860.0,0.000000,-0.001209,0.000000,-0.000571,3.301894,0.000000,-0.000418,0.000000,-0.000806,2.172500
15870.0,0.000000,-0.000745,0.000000,0.000000,3.301894,0.000000,0.000320,0.000000,-0.000806,2.172500
15880.0,0.000000,0.000157,0.000000,-0.000571,3.301894,0.000000,0.001194,0.000000,0.000806,2.172500
15890.0,0.000000,0.000894,0.000000,0.000000,3.301894,0.000000,0.000730,0.000000,0.000000,2.172500
15900.0,0.000000,0.000894,0.000000,0.000922,3.301894,0.000000,-0.000172,0.000000,0.000806,2.172500
15910.0,0.000000,0.000157,0.000000,-0.000571,3.301894,0.000000,-0.000909,0.000000,-0.000805,2.172500
15920.0,0.000000,-0.000745,0.000000,0.000000,3.301894,0.000000,-0.000909,0.000000,-0.001612,2.172500
15930.0,0.000000,-0.001209,0.000000,0.000571,3.301894,0.000000,-0.000172,0.000000,0.000000,2.172500
15940.0,0.000000,-0.000335,0.000000,0.000000,3.301894,0.000000,0.000730,0.000000,0.000806,2.172500
15950.0,0.000000,0.000402,0.000000,0.000000,3.301894,0.000000,0.001194,0.000000,0.000000,2.172500
15960.0,0.000000,0.001222,0.000000,0.000000,3.301894,0.000000,0.000320,0.000000,-0.000806,2.172500
15970.0,0.000000,0.000648,0.000000,-0.000351,3.301894,0.000000,-0.000418,0.000000,-0.000806,2.172500
15980.0,0.000000,-0.000253,0.000000,-0.000571,3.301894,0.000000,-0.001237,0.000000,0.000000,2.172500
15990.0,0.000000,-0.000991,0.000000,0.000571,3.301894,0.000000,-0.000663,0.000000,0.000000,2.172500
16000.0,0.000000,-0.000827,0.000000,0.000351,3.301894,0.000000,0.000238,0.000000,0.000805,2.172500
16010.0,0.000000,-0.000089,0.000000,0.000571,3.301894,0.000000,0.000976,0.000000,0.000000,2.172500
16020.0,0.000000,0.000812,0.000000,-0.000571,3.301894,0.000000,0.000812,0.000000,0.000000,2.172500
16030.0,0.000000,0.001140,0.000000,0.000000,3.301894,0.000000,0.000074,0.000000,0.000000,2.172500
16040.0,0.000000,0.000239,0.000000,0.000351,3.301894,0.000000,-0.000827,0.000000,0.000000,2.172500
16050.0,0.000000,-0.000499,0.000000,0.000000,3.301894,0.000000,-0.001155,0.000000,0.000806,2.172500
16060.0,0.000000,-0.001237,0.000000,0.000571,3.301894,0.000000,-0.000254,0.000000,-0.000807,2.172500
16070.0,0.000000,-0.000581,0.000000,-0.000351,3.301894,0.000000,0.000484,0.000000,0.000000,2.172500
16080.0,0.000000,0.000321,0.000000,0.000351,3.301894,0.000000,0.001222,0.000000,0.000000,2.172500
16090.0,0.000000,0.001058,0.000000,-0.000351,3.301894,0.000000,0.000566,0.000000,0.000806,2.172500
16100.0,0.000000,0.000730,0.000000,-0.000571,3.301894,0.000000,-0.000336,0.000000,-0.000001,2.172500
16110.0,0.000000,-0.000007,0.000000,0.000000,3.301894,0.000000,-0.001073,0.000000,-0.000805,2.172500
16120.0,0.000000,-0.000909,0.000000,0.000000,3.301894,0.000000,-0.000745,0.000000,0.000000,2.172500
16130.0,0.000000,-0.001073,0.000000,0.000351,3.301894,0.000000,-0.000008,0.000000,-0.000806,2.172500
16140.0,0.000000,-0.000171,0.000000,-0.000922,3.301894,0.000000,0.000894,0.000000,0.001612,2.172500
16150.0,0.000000,0.000566,0.000000,0.000351,3.301894,0.000000,0.001058,0.000000,0.000000,2.172500
16160.0,0.000000,0.001195,0.000000,0.000351,3.301894,0.000000,0.000156,0.000000,-0.000001,2.172500
16170.0,0.000000,0.000484,0.000000,0.000922,3.301894,0.000000,-0.000581,0.000000,-0.000805,2.172500
16180.0,0.000000,-0.000417,0.000000,0.000571,3.301894,0.000000,-0.001210,0.000000,-0.000806,2.172500
16190.0,0.000000,-0.001155,0.000000,-0.000351,3.301894,0.000000,-0.000499,0.000000,0.000000,2.172500
16200.0,0.000000,-0.000663,0.000000,-0.000220,3.301894,0.000000,0.000402,0.000000,-0.000001,2.172500
16210.0,0.000000,0.000075,0.000000,0.000000,3.301894,0.000000,0.001140,0.000000,0.000805,2.172500
16220.0,0.000000,0.000976,0.000000,0.000000,3.301894,0.000000,0.000648,0.000000,-0.000806,2.172500
16230.0,0.000000,0.000976,0.000000,0.000000,3.301894,0.000000,-0.000090,0.000000,0.000000,2.172500
16240.0,0.000000,0.000075,0.000000,-0.000351,3.301894,0.000000,-0.000991,0.000000,-0.000001,2.172500
16250.0,0.000000,-0.000663,0.000000,-0.000220,3.301894,0.000000,-0.000991,0.000000,0.000000,2.172500
16260.0,0.000000,-0.001155,0.000000,0.000000,3.301894,0.000000,-0.000090,0.000000,0.000805,2.172500
16270.0,0.000000,-0.000417,0.000000,-0.000351,3.301894,0.000000,0.000648,0.000000,-0.000806,2.172500
16280.0,0.000000,0.000484,0.000000,0.000922,3.301894,0.000000,0.001140,0.000000,0.000000,2.172500
16290.0,0.000000,0.001195,0.000000,0.000000,3.301894,0.000000,0.000402,0.000000,0.000805,2.172500
16300.0,0.000000,0.000566,0.000000,-0.000571,3.301894,0.000000,-0.000499,0.000000,0.000806,2.172500
16310.0,0.000000,-0.000171,0.000000,-0.000571,3.301894,0.000000,-0.001210,0.000000,0.000000,2.172500
16320.0,0.000000,-0.001073,0.000000,-0.000220,3.301894,0.000000,-0.000581,0.000000,0.000806,2.172500
16330.0,0.000000,-0.000909,0.000000,-0.000351,3.301894,0.000000,0.000156,0.000000,0.000806,2.172500
16340.0,0.000000,-0.000007,0.000000,0.000000,3.301894,0.000000,0.001058,0.000000,0.001612,2.172500
16350.0,0.000000,0.000730,0.000000,-0.000571,3.301894,0.000000,0.000894,0.000000,0.000000,2.172500
16360.0,0.000000,0.001058,0.000000,0.000000,3.301894,0.000000,-0.000008,0.000000,-0.000806,2.172500
16370.0,0.000000,0.000321,0.000000,0.001141,3.301894,0.000000,-0.000745,0.000000,0.000806,2.172500
16380.0,0.000000,-0.000581,0.000000,-0.000351,3.301894,0.000000,-0.001073,0.000000,-0.000805,2.172500
16390.0,0.000000,-0.001237,0.000000,0.000000,3.301894,0.000000,-0.000336,0.000000,-0.001612,2.172500
16400.0,0.000000,-0.000499,0.000000,-0.000571,3.301894,0.000000,0.000566,0.000000,0.000805,2.172500
16410.0,0.000000,0.000239,0.000000,0.000000,3.301894,0.000000,0.001222,0.000000,0.000001,2.172500
16420.0,0.000000,0.001140,0.000000,0.000351,3.301894,0.000000,0.000484,0.000000,0.001612,2.172500
16430.0,0.000000,0.000812,0.000000,-0.000220,3.301894,0.000000,-0.000254,0.000000,0.000000,2.172500
16440.0,0.000000,-0.000089,0.000000,0.000000,3.301894,0.000000,-0.001155,0.000000,0.000000,2.172500
16450.0,0.000000,-0.000827,0.000000,0.000000,3.301894,0.000000,-0.000827,0.000000,-0.000805,2.172500
16460.0,0.000000,-0.000991,0.000000,0.000000,3.301894,0.000000,0.000074,0.000000,0.000805,2.172500
16470.0,0.000000,-0.000253,0.000000,0.000922,3.301894,0.000000,0.000812,0.000000,0.001612,2.172500
16480.0,0.000000,0.000648,0.000000,-0.000571,3.301894,0.000000,0.000976,0.000000,0.001612,2.172500
16490.0,0.000000,0.001222,0.000000,0.000000,3.301894,0.000000,0.000238,0.000000,0.000806,2.172500
16500.0,0.000000,0.000402,0.000000,0.000000,3.301894,0.000000,-0.000663,0.000000,-0.000001,2.172500
16510.0,0.000000,-0.000335,0.000000,0.000351,3.301894,0.000000,-0.001237,0.000000,0.000806,2.172500
16520.0,0.000000,-0.001209,0.000000,-0.000351,3.301894,0.000000,-0.000418,0.000000,0.000805,2.172500
16530.0,0.000000,-0.000745,0.000000,-0.000571,3.301894,0.000000,0.000320,0.000000,0.000000,2.172500
16540.0,0.000000,0.000157,0.000000,0.000000,3.301894,0.000000,0.001194,0.000000,0.000805,2.172500
16550.0,0.000000,0.000894,0.000000,-0.000132,3.301894,0.000000,0.000730,0.000000,0.000805,2.172500
16560.0,0.000000,0.000894,0.000000,-0.000351,3.301894,0.000000,-0.000172,0.000000,-0.000001,2.172500
16570.0,0.000000,0.000157,0.000000,0.000351,3.301894,0.000000,-0.000909,0.000000,0.000000,2.172500
16580.0,0.000000,-0.000745,0.000000,0.000000,3.301894,0.000000,-0.000909,0.000000,0.000000,2.172500
16590.0,0.000000,-0.001209,0.000000,0.000351,3.301894,0.000000,-0.000172,0.000000,-0.000805,2.172500
16600.0,0.000000,-0.000335,0.000000,0.000000,3.301894,0.000000,0.000730,0.000000,-0.000806,2.172500
16610.0,0.000000,0.000402,0.000000,-0.000351,3.301894,0.000000,0.001194,0.000000,0.000805,2.172500
16620.0,0.000000,0.001222,0.000000,0.000351,3.301894,0.000000,0.000320,0.000000,-0.000806,2.172500
16630.0,0.000000,0.000648,0.000000,0.000000,3.301894,0.000000,-0.000418,0.000000,0.000000,2.172500
16640.0,0.000000,-0.000253,0.000000,0.000571,3.301894,0.000000,-0.001237,0.000000,0.000805,2.172500
16650.0,0.000000,-0.000991,0.000000,0.000000,3.301894,0.000000,-0.000663,0.000000,0.000000,2.172500
16660.0,0.000000,-0.000827,0.000000,-0.000571,3.301894,0.000000,0.000238,0.000000,-0.000806,2.172500
16670.0,0.000000,-0.000089,0.000000,-0.000571,3.301894,0.000000,0.000976,0.000000,-0.000806,2.172500
16680.0,0.000000,0.000812,0.000000,-0.000571,3.301894,0.000000,0.000812,0.000000,-0.000001,2.172500
16690.0,0.000000,0.001140,0.000000,-0.000571,3.301894,0.000000,0.000074,0.000000,0.000000,2.172500
16700.0,0.000000,0.000239,0.000000,-0.000571,3.301894,0.000000,-0.000827,0.000000,0.000805,2.172500
16710.0,0.000000,-0.000499,0.000000,-0.000351,3.301894,0.000000,-0.001155,0.000000,-0.000001,2.172500
16720.0,0.000000,-0.001237,0.000000,0.000000,3.301894,0.000000,-0.000254,0.000000,0.000000,2.172500
16730.0,0.000000,-0.000581,0.000000,0.000000,3.301894,0.000000,0.000484,0.000000,0.001612,2.172500
16740.0,0.000000,0.000321,0.000000,0.000000,3.301894,0.000000,0.001222,0.000000,-0.000806,2.172500
16750.0,0.000000,0.001058,0.000000,-0.000351,3.301894,0.000000,0.000566,0.000000,-0.001612,2.172500
16760.0,0.000000,0.000730,0.000000,0.000351,3.301894,0.000000,-0.000336,0.000000,0.000805,2.172500
16770.0,0.000000,-0.000007,0.000000,0.000351,3.301894,0.000000,-0.001073,0.000000,0.001610,2.172500
16780.0,0.000000,-0.000909,0.000000,-0.000922,3.301894,0.000000,-0.000745,0.000000,0.000000,2.172500
16790.0,0.000000,-0.001073,0.000000,0.000571,3.301894,0.000000,-0.000008,0.000000,-0.000001,2.172500
16800.0,0.000000,-0.000171,0.000000,0.000351,3.301894,0.000000,0.000894,0.000000,0.000805,2.172500
16810.0,0.000000,0.000566,0.000000,0.000571,3.301894,0.000000,0.001058,0.000000,-0.000805,2.172500
16820.0,0.000000,0.001195,0.000000,-0.000351,3.301894,0.000000,0.000156,0.000000,-0.000806,2.172500
16830.0,0.000000,0.000484,0.000000,-0.000571,3.301894,0.000000,-0.000581,0.000000,0.000806,2.172500
16840.0,0.000000,-0.000417,0.000000,0.000571,3.301894,0.000000,-0.001210,0.000000,0.000000,2.172500
16850.0,0.000000,-0.001155,0.000000,-0.000351,3.301894,0.000000,-0.000499,0.000000,0.000806,2.172500
16860.0,0.000000,-0.000663,0.000000,0.000000,3.301894,0.000000,0.000402,0.000000,-0.000001,2.172500
16870.0,0.000000,0.000075,0.000000,0.000000,3.301894,0.000000,0.001140,0.000000,0.000805,2.172500
16880.0,0.000000,0.000976,0.000000,0.000000,3.301894,0.000000,0.000648,0.000000,-0.001612,2.172500
16890.0,0.000000,0.000976,0.000000,0.000922,3.301894,0.000000,-0.000090,0.000000,-0.001612,2.172500
16900.0,0.000000,0.000075,0.000000,0.000000,3.301894,0.000000,-0.000991,0.000000,-0.000806,2.172500
16910.0,0.000000,-0.000663,0.000000,-0.000571,3.301894,0.000000,-0.000991,0.000000,0.000000,2.172500
16920.0,0.000000,-0.001155,0.000000,0.000000,3.301894,0.000000,-0.000090,0.000000,0.000000,2.172500
16930.0,0.000000,-0.000417,0.000000,-0.000571,3.301894,0.000000,0.000648,0.000000,0.000000,2.172500
16940.0,0.000000,0.000484,0.000000,0.000000,3.301894,0.000000,0.001140,0.000000,0.000000,2.172500
16950.0,0.000000,0.001195,0.000000,0.000571,3.301894,0.000000,0.000402,0.000000,0.000806,2.172500
16960.0,0.000000,0.000566,0.000000,0.000000,3.301894,0.000000,-0.000499,0.000000,-0.000001,2.172500
16970.0,0.000000,-0.000171,0.000000,-0.000351,3.301894,0.000000,-0.001210,0.000000,0.000000,2.172500
16980.0,0.000000,-0.001073,0.000000,0.000000,3.301894,0.000000,-0.000581,0.000000,-0.000806,2.172500
16990.0,0.000000,-0.000909,0.000000,0.000000,3.301894,0.000000,0.000156,0.000000,0.001612,2.172500
17000.0,0.000000,-0.000007,0.000000,0.000351,3.301894,0.000000,0.001058,0.000000,0.000000,2.172500
17010.0,0.000000,0.000730,0.000000,0.000000,3.301894,0.000000,0.000894,0.000000,0.000000,2.172500
17020.0,0.000000,0.001058,0.000000,-0.000351,3.301894,0.000000,-0.000008,0.000000,-0.001612,2.172500
17030.0,0.000000,0.000321,0.000000,-0.000351,3.301894,0.000000,-0.000745,0.000000,0.000000,2.172500
17040.0,0.000000,-0.000581,0.000000,0.000000,3.301894,0.000000,-0.001073,0.000000,-0.000806,2.172500
17050.0,0.000000,-0.001237,0.000000,0.001712,3.301894,0.000000,-0.000336,0.000000,0.000000,2.172500
17060.0,0.000000,-0.000499,0.000000,-0.000571,3.301894,0.000000,0.000566,0.000000,0.001612,2.172500
17070.0,0.000000,0.000239,0.000000,0.000000,3.301894,0.000000,0.001222,0.000000,-0.000806,2.172500
17080.0,0.000000,0.001140,0.000000,0.000571,3.301894,0.000000,0.000484,0.000000,-0.000807,2.172500
17090.0,0.000000,0.000812,0.000000,0.000000,3.301894,0.000000,-0.000254,0.000000,-0.000806,2.172500
17100.0,0.000000,-0.000089,0.000000,-0.000571,3.301894,0.000000,-0.001155,0.000000,-0.000001,2.172500
17110.0,0.000000,-0.000827,0.000000,0.000000,3.301894,0.000000,-0.000827,0.000000,-0.001612,2.172500
17120.0,0.000000,-0.000991,0.000000,0.000000,3.301894,0.000000,0.000074,0.000000,0.004836,2.172500
17130.0,0.000000,-0.000253,0.000000,0.000000,3.301894,0.000000,0.000812,0.000000,-0.001611,2.172500
