t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
9160.0,0.000000,0.000492,0.000000,-0.000881,3.069112,0.000000,-0.000273,0.000000,-0.000821,2.177102
9170.0,0.000000,-0.000246,0.000000,0.000000,3.069112,0.000000,0.000464,0.000000,0.000000,2.177102
9180.0,0.000000,-0.001147,0.000000,0.002462,3.069112,0.000000,0.001284,0.000000,0.000821,2.177102
9190.0,0.000000,-0.000819,0.000000,0.000000,3.069112,0.000000,0.000710,0.000000,-0.000821,2.177102
9200.0,0.000000,0.000082,0.000000,-0.001581,3.069112,0.000000,-0.000191,0.000000,0.000000,2.177102
9210.0,0.000000,0.000820,0.000000,0.000700,3.069112,0.000000,-0.000929,0.000000,0.000000,2.177102
9220.0,0.000000,0.000984,0.000000,0.000700,3.069112,0.000000,-0.000929,0.000000,0.000000,2.177102
9230.0,0.000000,0.000246,0.000000,0.000000,3.069112,0.000000,-0.000191,0.000000,0.001642,2.177102
9240.0,0.000000,-0.000655,0.000000,0.000000,3.069112,0.000000,0.000710,0.000000,0.000790,2.177102
9250.0,0.000000,-0.001229,0.000000,0.000000,3.069112,0.000000,0.001284,0.000000,0.000790,2.177102
9260.0,0.000000,-0.000410,0.000000,-0.000881,3.069112,0.000000,0.000464,0.000000,-0.000821,2.177102
9270.0,0.000000,0.000328,0.000000,0.000000,3.069112,0.000000,-0.000273,0.000000,0.001611,2.177102
9280.0,0.000000,0.001202,0.000000,0.000700,3.069112,0.000000,-0.001175,0.000000,0.000821,2.177102
9290.0,0.000000,0.000738,0.000000,0.000000,3.069112,0.000000,-0.000847,0.000000,0.000000,2.177102
9300.0,0.000000,-0.000164,0.000000,-0.000881,3.069112,0.000000,0.000055,0.000000,0.000790,2.177102
9310.0,0.000000,-0.000901,0.000000,0.000000,3.069112,0.000000,0.000792,0.000000,0.000000,2.177102
9320.0,0.000000,-0.000901,0.000000,0.000000,3.069112,0.000000,0.001120,0.000000,0.000821,2.177102
9330.0,0.000000,-0.000164,0.000000,0.000000,3.069112,0.000000,0.000382,0.000000,0.000000,2.177102
9340.0,0.000000,0.000738,0.000000,0.000000,3.069112,0.000000,-0.000519,0.000000,-0.000031,2.177102
9350.0,0.000000,0.001202,0.000000,0.000000,3.069112,0.000000,-0.001230,0.000000,0.000790,2.177102
9360.0,0.000000,0.000328,0.000000,0.000000,3.069112,0.000000,-0.000601,0.000000,0.000790,2.177102
9370.0,0.000000,-0.000410,0.000000,0.000000,3.069112,0.000000,0.000137,0.000000,0.000000,2.177102
9380.0,0.000000,-0.001229,0.000000,0.000881,3.069112,0.000000,0.001038,0.000000,0.001611,2.177102
9390.0,0.000000,-0.000655,0.000000,-0.001581,3.069112,0.000000,0.001038,0.000000,0.000000,2.177102
9400.0,0.000000,0.000246,0.000000,0.000881,3.069112,0.000000,0.000137,0.000000,0.001642,2.177102
9410.0,0.000000,0.000984,0.000000,0.000000,3.069112,0.000000,-0.000601,0.000000,0.000031,2.177102
9420.0,0.000000,0.000820,0.000000,0.000700,3.069112,0.000000,-0.001230,0.000000,0.001611,2.177102
9430.0,0.000000,0.000082,0.000000,0.000000,3.069112,0.000000,-0.000519,0.000000,-0.000821,2.177102
9440.0,0.000000,-0.000819,0.000000,-0.000181,3.069112,0.000000,0.000382,0.000000,0.001611,2.177102
9450.0,0.000000,-0.001147,0.000000,0.000000,3.069112,0.000000,0.001120,0.000000,0.000000,2.177102
9460.0,0.000000,-0.000246,0.000000,0.000000,3.069112,0.000000,0.000792,0.000000,0.000790,2.177102
9470.0,0.000000,0.000492,0.000000,0.000000,3.069112,0.000000,0.000055,0.000000,-0.000821,2.177102
9480.0,0.000000,0.001230,0.000000,0.001400,3.069112,0.000000,-0.000847,0.000000,-0.000031,2.177102
9490.0,0.000000,0.000574,0.000000,-0.000700,3.069112,0.000000,-0.001175,0.000000,-0.001580,2.177102
9500.0,0.000000,-0.000328,0.000000,-0.000700,3.069112,0.000000,-0.000273,0.000000,0.000790,2.177102
9510.0,0.000000,-0.001065,0.000000,0.000181,3.069112,0.000000,0.000464,0.000000,-0.000790,2.177102
9520.0,0.000000,-0.000819,0.000000,0.000181,3.069112,0.000000,0.001257,0.000000,0.000000,2.177102
9530.0,0.000000,0.000082,0.000000,0.000881,3.069112,0.000000,0.000628,0.000000,-0.000852,2.177102
9540.0,0.000000,0.000820,0.000000,0.000700,3.069112,0.000000,-0.000109,0.000000,-0.000821,2.177102
9550.0,0.000000,0.000984,0.000000,-0.000881,3.069112,0.000000,-0.001011,0.000000,0.001580,2.177102
9560.0,0.000000,0.000246,0.000000,0.000000,3.069112,0.000000,-0.001011,0.000000,0.000790,2.177102
9570.0,0.000000,-0.000655,0.000000,-0.000700,3.069112,0.000000,-0.000109,0.000000,0.000790,2.177102
9580.0,0.000000,-0.001229,0.000000,0.000000,3.069112,0.000000,0.000628,0.000000,0.002370,2.177102
9590.0,0.000000,-0.000410,0.000000,-0.000700,3.069112,0.000000,0.001257,0.000000,0.000000,2.177102
9600.0,0.000000,0.000328,0.000000,0.000000,3.069112,0.000000,0.000546,0.000000,0.000000,2.177102
9610.0,0.000000,0.001202,0.000000,0.000000,3.069112,0.000000,-0.000355,0.000000,0.000000,2.177102
9620.0,0.000000,0.000738,0.000000,0.000181,3.069112,0.000000,-0.001093,0.000000,0.000821,2.177102
9630.0,0.000000,-0.000164,0.000000,-0.000700,3.069112,0.000000,-0.000765,0.000000,0.000000,2.177102
9640.0,0.000000,-0.000901,0.000000,0.000700,3.069112,0.000000,-0.000027,0.000000,0.000000,2.177102
9650.0,0.000000,-0.000901,0.000000,-0.000881,3.069112,0.000000,0.000874,0.000000,0.004042,2.177102
9660.0,0.000000,-0.000164,0.000000,0.000000,3.069112,0.000000,0.001202,0.000000,0.000000,2.177102
9670.0,0.000000,0.000738,0.000000,0.000000,3.069112,0.000000,0.000300,0.000000,0.002432,2.177102
9680.0,0.000000,0.001202,0.000000,-0.000700,3.069112,0.000000,-0.000437,0.000000,0.000000,2.177102
9690.0,0.000000,0.000328,0.000000,-0.000881,3.069112,0.000000,-0.001257,0.000000,0.001580,2.177102
9700.0,0.000000,-0.000410,0.000000,0.001220,3.069112,0.000000,-0.000683,0.000000,-0.000790,2.177102
9710.0,0.000000,-0.001229,0.000000,0.001762,3.069112,0.000000,0.000218,0.000000,0.000821,2.177102
9720.0,0.000000,-0.000655,0.000000,-0.000181,3.069112,0.000000,0.000956,0.000000,-0.000821,2.177102
9730.0,0.000000,0.000246,0.000000,-0.000700,3.069112,0.000000,0.000956,0.000000,0.000790,2.177102
9740.0,0.000000,0.000984,0.000000,-0.000881,3.069112,0.000000,0.000218,0.000000,-0.000031,2.177102
9750.0,0.000000,0.000820,0.000000,0.000000,3.069112,0.000000,-0.000683,0.000000,0.001611,2.177102
9760.0,0.000000,0.000082,0.000000,0.000000,3.069112,0.000000,-0.001257,0.000000,0.000821,2.177102
9770.0,0.000000,-0.000819,0.000000,-0.000881,3.069112,0.000000,-0.000437,0.000000,0.000821,2.177102
9780.0,0.000000,-0.001147,0.000000,0.000700,3.069112,0.000000,0.000300,0.000000,0.000790,2.177102
9790.0,0.000000,-0.000246,0.000000,0.000700,3.069112,0.000000,0.001202,0.000000,0.001611,2.177102
9800.0,0.000000,0.000492,0.000000,-0.000700,3.069112,0.000000,0.000874,0.000000,-0.000852,2.177102
9810.0,0.000000,0.001230,0.000000,0.000700,3.069112,0.000000,-0.000027,0.000000,0.000790,2.177102
9820.0,0.000000,0.000574,0.000000,-0.000700,3.069112,0.000000,-0.000765,0.000000,0.000000,2.177102
9830.0,0.000000,-0.000328,0.000000,0.000000,3.069112,0.000000,-0.001093,0.000000,0.001611,2.177102
9840.0,0.000000,-0.001065,0.000000,0.000000,3.069112,0.000000,-0.000355,0.000000,0.000000,2.177102
9850.0,0.000000,-0.000737,0.000000,0.001061,3.069112,0.000000,0.000546,0.000000,0.000790,2.177102
9860.0,0.000000,0.000000,0.000000,0.000000,3.069112,0.000000,0.001257,0.000000,-0.000821,2.177102
9870.0,0.000000,0.000902,0.000000,0.000700,3.069112,0.000000,0.000628,0.000000,0.001642,2.177102
9880.0,0.000000,0.001066,0.000000,-0.000700,3.069112,0.000000,-0.000109,0.000000,0.000759,2.177102
9890.0,0.000000,0.000164,0.000000,-0.000881,3.069112,0.000000,-0.001011,0.000000,-0.000031,2.177102
9900.0,0.000000,-0.000574,0.000000,0.000181,3.069112,0.000000,-0.001011,0.000000,0.002462,2.177102
9910.0,0.000000,-0.001202,0.000000,0.000000,3.069112,0.000000,-0.000109,0.000000,0.000790,2.177102
9920.0,0.000000,-0.000492,0.000000,0.000700,3.069112,0.000000,0.000628,0.000000,0.000790,2.177102
9930.0,0.000000,0.000410,0.000000,0.000000,3.069112,0.000000,0.001257,0.000000,0.001611,2.177102
9940.0,0.000000,0.001148,0.000000,0.000000,3.069112,0.000000,0.000546,0.000000,0.000821,2.177102
9950.0,0.000000,0.000656,0.000000,-0.000700,3.069112,0.000000,-0.000355,0.000000,0.000790,2.177102
9960.0,0.000000,-0.000082,0.000000,-0.000881,3.069112,0.000000,-0.001093,0.000000,0.000790,2.177102
9970.0,0.000000,-0.000983,0.000000,0.000000,3.069112,0.000000,-0.000765,0.000000,0.000790,2.177102
9980.0,0.000000,-0.000983,0.000000,0.001220,3.069112,0.000000,-0.000027,0.000000,-0.001611,2.177102
9990.0,0.000000,-0.000082,0.000000,0.000700,3.069112,0.000000,0.000874,0.000000,-0.000031,2.177102
10000.0,0.000000,0.000656,0.000000,-0.000881,3.069112,0.000000,0.001202,0.000000,-0.000821,2.177102
10010.0,0.000000,0.001148,0.000000,-0.000700,3.069112,0.000000,0.000300,0.000000,0.000821,2.177102
10020.0,0.000000,0.000410,0.000000,0.000700,3.069112,0.000000,-0.000437,0.000000,0.000000,2.177102
10030.0,0.000000,-0.000492,0.000000,0.000000,3.069112,0.000000,-0.001257,0.000000,0.000000,2.177102
10040.0,0.000000,-0.001202,0.000000,0.000000,3.069112,0.000000,-0.000683,0.000000,0.000000,2.177102
10050.0,0.000000,-0.000574,0.000000,0.000000,3.069112,0.000000,0.000218,0.000000,0.002370,2.177102
10060.0,0.000000,0.000164,0.000000,0.000000,3.069112,0.000000,0.000956,0.000000,-0.000031,2.177102
10070.0,0.000000,0.001066,0.000000,-0.000700,3.069112,0.000000,0.000956,0.000000,0.000790,2.177102
10080.0,0.000000,0.000902,0.000000,0.000000,3.069112,0.000000,0.000218,0.000000,-0.000790,2.177102
10090.0,0.000000,0.000000,0.000000,-0.000700,3.069112,0.000000,-0.000683,0.000000,0.000000,2.177102
10100.0,0.000000,-0.000737,0.000000,0.000000,3.069112,0.000000,-0.001257,0.000000,-0.000821,2.177102
10110.0,0.000000,-0.001065,0.000000,-0.000881,3.069112,0.000000,-0.000437,0.000000,0.001580,2.177102
10120.0,0.000000,-0.000328,0.000000,0.001581,3.069112,0.000000,0.000300,0.000000,0.000000,2.177102
10130.0,0.000000,0.000574,0.000000,0.000000,3.069112,0.000000,0.001202,0.000000,0.000000,2.177102
10140.0,0.000000,0.001230,0.000000,0.000000,3.069112,0.000000,0.000874,0.000000,0.000000,2.177102
10150.0,0.000000,0.000492,0.000000,0.000000,3.069112,0.000000,-0.000027,0.000000,-0.000031,2.177102
10160.0,0.000000,-0.000246,0.000000,0.000000,3.069112,0.000000,-0.000765,0.000000,-0.000821,2.177102
10170.0,0.000000,-0.001147,0.000000,0.000000,3.069112,0.000000,-0.001093,0.000000,0.002339,2.177102
10180.0,0.000000,-0.000819,0.000000,0.000000,3.069112,0.000000,-0.000355,0.000000,-0.000790,2.177102
10190.0,0.000000,0.000082,0.000000,0.001400,3.069112,0.000000,0.000546,0.000000,0.001611,2.177102
10200.0,0.000000,0.000820,0.000000,0.000000,3.069112,0.000000,0.001257,0.000000,0.000000,2.177102
10210.0,0.000000,0.000984,0.000000,0.000881,3.069112,0.000000,0.000628,0.000000,0.000790,2.177102
10220.0,0.000000,0.000246,0.000000,-0.000700,3.069112,0.000000,-0.000109,0.000000,0.000000,2.177102
10230.0,0.000000,-0.000655,0.000000,0.000000,3.069112,0.000000,-0.001011,0.000000,0.001611,2.177102
10240.0,0.000000,-0.001229,0.000000,0.000000,3.069112,0.000000,-0.001011,0.000000,0.000790,2.177102
10250.0,0.000000,-0.000410,0.000000,0.000000,3.069112,0.000000,-0.000109,0.000000,-0.000031,2.177102
10260.0,0.000000,0.000328,0.000000,0.000000,3.069112,0.000000,0.000628,0.000000,0.000000,2.177102
10270.0,0.000000,0.001202,0.000000,0.000881,3.069112,0.000000,0.001257,0.000000,0.000790,2.177102
10280.0,0.000000,0.000738,0.000000,0.000000,3.069112,0.000000,0.000546,0.000000,0.000000,2.177102
10290.0,0.000000,-0.000164,0.000000,0.000000,3.069112,0.000000,-0.000355,0.000000,-0.000821,2.177102
10300.0,0.000000,-0.000901,0.000000,-0.000881,3.069112,0.000000,-0.001093,0.000000,0.000000,2.177102
10310.0,0.000000,-0.000901,0.000000,0.000000,3.069112,0.000000,-0.000765,0.000000,0.000000,2.177102
10320.0,0.000000,-0.000164,0.000000,0.001400,3.069112,0.000000,-0.000027,0.000000,-0.000790,2.177102
10330.0,0.000000,0.000738,0.000000,0.000700,3.069112,0.000000,0.000874,0.000000,0.000000,2.177102
10340.0,0.000000,0.001202,0.000000,0.000000,3.069112,0.000000,0.001202,0.000000,-0.002432,2.177102
10350.0,0.000000,0.000328,0.000000,-0.000700,3.069112,0.000000,0.000300,0.000000,0.000790,2.177102
10360.0,0.000000,-0.000410,0.000000,0.000000,3.069112,0.000000,-0.000437,0.000000,0.000790,2.177102
10370.0,0.000000,-0.001229,0.000000,-0.000881,3.069112,0.000000,-0.001257,0.000000,0.000790,2.177102
10380.0,0.000000,-0.000655,0.000000,0.000000,3.069112,0.000000,-0.000683,0.000000,-0.000821,2.177102
10390.0,0.000000,0.000246,0.000000,0.000700,3.069112,0.000000,0.000218,0.000000,0.000790,2.177102
10400.0,0.000000,0.000984,0.000000,0.000000,3.069112,0.000000,0.000956,0.000000,-0.001611,2.177102
10410.0,0.000000,0.000820,0.000000,0.000700,3.069112,0.000000,0.000956,0.000000,0.002432,2.177102
10420.0,0.000000,0.000082,0.000000,-0.000700,3.069112,0.000000,0.000218,0.000000,-0.000821,2.177102
10430.0,0.000000,-0.000819,0.000000,-0.001581,3.069112,0.000000,-0.000683,0.000000,-0.000821,2.177102
10440.0,0.000000,-0.001147,0.000000,0.000181,3.069112,0.000000,-0.001257,0.000000,0.000000,2.177102
10450.0,0.000000,-0.000246,0.000000,0.000000,3.069112,0.000000,-0.000437,0.000000,0.000790,2.177102
10460.0,0.000000,0.000492,0.000000,0.000700,3.069112,0.000000,0.000300,0.000000,0.000790,2.177102
10470.0,0.000000,0.001230,0.000000,0.000181,3.069112,0.000000,0.001202,0.000000,0.000821,2.177102
10480.0,0.000000,0.000574,0.000000,0.000000,3.069112,0.000000,0.000874,0.000000,0.001580,2.177102
10490.0,0.000000,-0.000328,0.000000,-0.000700,3.069112,0.000000,-0.000027,0.000000,-0.001611,2.177102
10500.0,0.000000,-0.001065,0.000000,0.000000,3.069112,0.000000,-0.000765,0.000000,0.000000,2.177102
10510.0,0.000000,-0.000737,0.000000,-0.000181,3.069112,0.000000,-0.001093,0.000000,-0.000821,2.177102
10520.0,0.000000,0.000000,0.000000,0.000700,3.069112,0.000000,-0.000355,0.000000,0.000000,2.177102
10530.0,0.000000,0.000902,0.000000,-0.000700,3.069112,0.000000,0.000546,0.000000,0.000821,2.177102
10540.0,0.000000,0.001066,0.000000,0.000000,3.069112,0.000000,0.001257,0.000000,0.000821,2.177102
10550.0,0.000000,0.000164,0.000000,-0.000700,3.069112,0.000000,0.000628,0.000000,-0.001642,2.177102
10560.0,0.000000,-0.000574,0.000000,0.000000,3.069112,0.000000,-0.000109,0.000000,0.000000,2.177102
10570.0,0.000000,-0.001202,0.000000,-0.000700,3.069112,0.000000,-0.001011,0.000000,-0.000031,2.177102
10580.0,0.000000,-0.000492,0.000000,0.001400,3.069112,0.000000,-0.001011,0.000000,0.000821,2.177102
10590.0,0.000000,0.000410,0.000000,-0.001581,3.069112,0.000000,-0.000109,0.000000,0.001611,2.177102
10600.0,0.000000,0.001148,0.000000,-0.001581,3.069112,0.000000,0.000628,0.000000,0.000000,2.177102
10610.0,0.000000,0.000656,0.000000,0.000000,3.069112,0.000000,0.001257,0.000000,0.001611,2.177102
10620.0,0.000000,-0.000082,0.000000,0.000181,3.069112,0.000000,0.000546,0.000000,-0.000790,2.177102
10630.0,0.000000,-0.000983,0.000000,0.000700,3.069112,0.000000,-0.000355,0.000000,-0.000031,2.177102
10640.0,0.000000,-0.000983,0.000000,0.000000,3.069112,0.000000,-0.001093,0.000000,0.000790,2.177102
10650.0,0.000000,-0.000082,0.000000,-0.000700,3.069112,0.000000,-0.000765,0.000000,-0.000852,2.177102
10660.0,0.000000,0.000656,0.000000,-0.001581,3.069112,0.000000,-0.000027,0.000000,0.000759,2.177102
10670.0,0.000000,0.001148,0.000000,0.000000,3.069112,0.000000,0.000874,0.000000,0.001611,2.177102
10680.0,0.000000,0.000410,0.000000,0.000000,3.069112,0.000000,0.001202,0.000000,0.000000,2.177102
10690.0,0.000000,-0.000492,0.000000,0.000000,3.069112,0.000000,0.000300,0.000000,-0.000790,2.177102
10700.0,0.000000,-0.001202,0.000000,0.000000,3.069112,0.000000,-0.000437,0.000000,-0.000790,2.177102
10710.0,0.000000,-0.000574,0.000000,0.000000,3.069112,0.000000,-0.001257,0.000000,0.000000,2.177102
10720.0,0.000000,0.000164,0.000000,0.000000,3.069112,0.000000,-0.000683,0.000000,-0.000821,2.177102
10730.0,0.000000,0.001066,0.000000,0.000000,3.069112,0.000000,0.000218,0.000000,-0.000031,2.177102
10740.0,0.000000,0.000902,0.000000,-0.001581,3.069112,0.000000,0.000956,0.000000,0.000000,2.177102
10750.0,0.000000,0.000000,0.000000,0.000000,3.069112,0.000000,0.000956,0.000000,-0.000790,2.177102
10760.0,0.000000,-0.000737,0.000000,0.000000,3.069112,0.000000,0.000218,0.000000,0.000000,2.177102
10770.0,0.000000,-0.001065,0.000000,0.000000,3.069112,0.000000,-0.000683,0.000000,-0.000821,2.177102
10780.0,0.000000,-0.000328,0.000000,0.000700,3.069112,0.000000,-0.001257,0.000000,-0.000031,2.177102
10790.0,0.000000,0.000492,0.000000,0.000000,3.069112,0.000000,-0.000519,0.000000,-0.000821,2.177102
10800.0,0.000000,0.001230,0.000000,-0.000700,3.069112,0.000000,0.000382,0.000000,0.000000,2.177102
10810.0,0.000000,0.000574,0.000000,-0.000700,3.069112,0.000000,0.001120,0.000000,-0.000821,2.177102
10820.0,0.000000,-0.000328,0.000000,0.000181,3.069112,0.000000,0.000792,0.000000,0.000790,2.177102
10830.0,0.000000,-0.001065,0.000000,0.000000,3.069112,0.000000,0.000055,0.000000,0.000000,2.177102
10840.0,0.000000,-0.000737,0.000000,0.000000,3.069112,0.000000,-0.000847,0.000000,0.000000,2.177102
10850.0,0.000000,0.000000,0.000000,0.000881,3.069112,0.000000,-0.001175,0.000000,0.000821,2.177102
10860.0,0.000000,0.000902,0.000000,-0.000520,3.069112,0.000000,-0.000273,0.000000,0.000790,2.177102
10870.0,0.000000,0.001066,0.000000,-0.001581,3.069112,0.000000,0.000464,0.000000,-0.000821,2.177102
10880.0,0.000000,0.000164,0.000000,0.000000,3.069112,0.000000,0.001284,0.000000,-0.000031,2.177102
10890.0,0.000000,-0.000574,0.000000,-0.000700,3.069112,0.000000,0.000710,0.000000,0.000000,2.177102
10900.0,0.000000,-0.001202,0.000000,-0.000700,3.069112,0.000000,-0.000191,0.000000,-0.000031,2.177102
10910.0,0.000000,-0.000492,0.000000,0.000000,3.069112,0.000000,-0.000929,0.000000,-0.001611,2.177102
10920.0,0.000000,0.000410,0.000000,0.001061,3.069112,0.000000,-0.000929,0.000000,0.000790,2.177102
10930.0,0.000000,0.001148,0.000000,0.000881,3.069112,0.000000,-0.000191,0.000000,0.000000,2.177102
10940.0,0.000000,0.000656,0.000000,0.000000,3.069112,0.000000,0.000710,0.000000,0.000790,2.177102
10950.0,0.000000,-0.000082,0.000000,-0.000881,3.069112,0.000000,0.001284,0.000000,0.000000,2.177102
10960.0,0.000000,-0.000983,0.000000,0.000881,3.069112,0.000000,0.000464,0.000000,0.001611,2.177102
10970.0,0.000000,-0.000983,0.000000,0.000000,3.069112,0.000000,-0.000273,0.000000,0.000821,2.177102
10980.0,0.000000,-0.000082,0.000000,-0.001581,3.069112,0.000000,-0.001175,0.000000,-0.000031,2.177102
10990.0,0.000000,0.000656,0.000000,0.000881,3.069112,0.000000,-0.000847,0.000000,-0.000821,2.177102
11000.0,0.000000,0.001148,0.000000,-0.000700,3.069112,0.000000,0.000055,0.000000,0.001580,2.177102
11010.0,0.000000,0.000410,0.000000,0.000000,3.069112,0.000000,0.000792,0.000000,-0.000821,2.177102
11020.0,0.000000,-0.000492,0.000000,0.000000,3.069112,0.000000,0.001120,0.000000,0.000821,2.177102
11030.0,0.000000,-0.001202,0.000000,0.000700,3.069112,0.000000,0.000382,0.000000,-0.001642,2.177102
11040.0,0.000000,-0.000574,0.000000,0.000000,3.069112,0.000000,-0.000519,0.000000,0.000790,2.177102
11050.0,0.000000,0.000164,0.000000,0.000000,3.069112,0.000000,-0.001230,0.000000,-0.000821,2.177102
11060.0,0.000000,0.001066,0.000000,0.000000,3.069112,0.000000,-0.000601,0.000000,0.000790,2.177102
11070.0,0.000000,0.000902,0.000000,-0.000881,3.069112,0.000000,0.000137,0.000000,-0.000790,2.177102
11080.0,0.000000,0.000000,0.000000,0.000181,3.069112,0.000000,0.001038,0.000000,0.000790,2.177102
11090.0,0.000000,-0.000737,0.000000,0.000000,3.069112,0.000000,0.001038,0.000000,-0.000790,2.177102
11100.0,0.000000,-0.001065,0.000000,0.000000,3.069112,0.000000,0.000137,0.000000,0.001580,2.177102
11110.0,0.000000,-0.000328,0.000000,0.000700,3.069112,0.000000,-0.000601,0.000000,-0.001611,2.177102
11120.0,0.000000,0.000574,0.000000,0.000000,3.069112,0.000000,-0.001230,0.000000,0.000000,2.177102
11130.0,0.000000,0.001230,0.000000,-0.001400,3.069112,0.000000,-0.000519,0.000000,-0.000790,2.177102
11140.0,0.000000,0.000492,0.000000,0.001762,3.069112,0.000000,0.000382,0.000000,0.002401,2.177102
11150.0,0.000000,-0.000246,0.000000,0.000000,3.069112,0.000000,0.001120,0.000000,0.000000,2.177102
11160.0,0.000000,-0.001147,0.000000,0.000881,3.069112,0.000000,0.000792,0.000000,0.001611,2.177102
11170.0,0.000000,-0.000819,0.000000,0.000000,3.069112,0.000000,0.000055,0.000000,0.001611,2.177102
11180.0,0.000000,0.000082,0.000000,0.000000,3.069112,0.000000,-0.000847,0.000000,-0.000821,2.177102
11190.0,0.000000,0.000820,0.000000,0.000000,3.069112,0.000000,-0.001175,0.000000,0.001611,2.177102
11200.0,0.000000,0.000984,0.000000,-0.000181,3.069112,0.000000,-0.000273,0.000000,0.003222,2.177102
11210.0,0.000000,0.000246,0.000000,0.000000,3.069112,0.000000,0.000464,0.000000,0.000031,2.177102
11220.0,0.000000,-0.000655,0.000000,-0.000181,3.069112,0.000000,0.001284,0.000000,0.000000,2.177102
11230.0,0.000000,-0.001229,0.000000,0.000000,3.069112,0.000000,0.000710,0.000000,-0.000790,2.177102
11240.0,0.000000,-0.000410,0.000000,0.000000,3.069112,0.000000,-0.000191,0.000000,0.000790,2.177102
11250.0,0.000000,0.000328,0.000000,0.000000,3.069112,0.000000,-0.000929,0.000000,-0.001611,2.177102
11260.0,0.000000,0.001202,0.000000,0.000700,3.069112,0.000000,-0.000929,0.000000,0.000821,2.177102
11270.0,0.000000,0.000738,0.000000,-0.000700,3.069112,0.000000,-0.000191,0.000000,0.000000,2.177102
11280.0,0.000000,-0.000164,0.000000,0.000000,3.069112,0.000000,0.000710,0.000000,0.000790,2.177102
11290.0,0.000000,-0.000901,0.000000,0.000700,3.069112,0.000000,0.001284,0.000000,0.000821,2.177102
11300.0,0.000000,-0.000901,0.000000,0.001581,3.069112,0.000000,0.000464,0.000000,0.001611,2.177102
11310.0,0.000000,-0.000164,0.000000,-0.000881,3.069112,0.000000,-0.000273,0.000000,-0.000821,2.177102
11320.0,0.000000,0.000738,0.000000,-0.000700,3.069112,0.000000,-0.001175,0.000000,0.000790,2.177102
11330.0,0.000000,0.001202,0.000000,0.000700,3.069112,0.000000,-0.000847,0.000000,0.000852,2.177102
11340.0,0.000000,0.000328,0.000000,-0.002281,3.069112,0.000000,0.000055,0.000000,-0.000031,2.177102
11350.0,0.000000,-0.000410,0.000000,-0.000881,3.069112,0.000000,0.000792,0.000000,0.000821,2.177102
11360.0,0.000000,-0.001229,0.000000,0.000000,3.069112,0.000000,0.001120,0.000000,0.001611,2.177102
11370.0,0.000000,-0.000655,0.000000,0.000700,3.069112,0.000000,0.000382,0.000000,-0.000821,2.177102
11380.0,0.000000,0.000246,0.000000,0.000700,3.069112,0.000000,-0.000519,0.000000,0.000000,2.177102
11390.0,0.000000,0.000984,0.000000,-0.000881,3.069112,0.000000,-0.001230,0.000000,0.000031,2.177102
11400.0,0.000000,0.000820,0.000000,0.000000,3.069112,0.000000,-0.000601,0.000000,-0.000031,2.177102
11410.0,0.000000,0.000082,0.000000,0.000000,3.069112,0.000000,0.000137,0.000000,-0.000790,2.177102
11420.0,0.000000,-0.000819,0.000000,-0.000700,3.069112,0.000000,0.001038,0.000000,0.000790,2.177102
11430.0,0.000000,-0.001147,0.000000,0.000700,3.069112,0.000000,0.001038,0.000000,0.000790,2.177102
11440.0,0.000000,-0.000246,0.000000,0.001581,3.069112,0.000000,0.000137,0.000000,0.000790,2.177102
11450.0,0.000000,0.000492,0.000000,0.000000,3.069112,0.000000,-0.000601,0.000000,0.000000,2.177102
11460.0,0.000000,0.001230,0.000000,-0.000181,3.069112,0.000000,-0.001230,0.000000,0.000821,2.177102
11470.0,0.000000,0.000574,0.000000,0.000000,3.069112,0.000000,-0.000519,0.000000,0.000000,2.177102
11480.0,0.000000,-0.000328,0.000000,-0.001400,3.069112,0.000000,0.000382,0.000000,0.000790,2.177102
11490.0,0.000000,-0.001065,0.000000,0.000000,3.069112,0.000000,0.001120,0.000000,0.000000,2.177102
11500.0,0.000000,-0.000737,0.000000,0.000881,3.069112,0.000000,0.000792,0.000000,0.000000,2.177102
11510.0,0.000000,0.000000,0.000000,0.000181,3.069112,0.000000,0.000055,0.000000,0.000000,2.177102
11520.0,0.000000,0.000902,0.000000,0.000881,3.069112,0.000000,-0.000847,0.000000,0.001611,2.177102
11530.0,0.000000,0.001066,0.000000,-0.000881,3.069112,0.000000,-0.001175,0.000000,0.000852,2.177102
11540.0,0.000000,0.000164,0.000000,0.000000,3.069112,0.000000,-0.000273,0.000000,-0.000821,2.177102
11550.0,0.000000,-0.000574,0.000000,-0.000700,3.069112,0.000000,0.000464,0.000000,0.000821,2.177102
11560.0,0.000000,-0.001202,0.000000,0.000361,3.069112,0.000000,0.001284,0.000000,0.000000,2.177102
11570.0,0.000000,-0.000492,0.000000,0.000700,3.069112,0.000000,0.000710,0.000000,-0.000790,2.177102
11580.0,0.000000,0.000410,0.000000,0.000000,3.069112,0.000000,-0.000191,0.000000,0.000000,2.177102
11590.0,0.000000,0.001148,0.000000,0.000181,3.069112,0.000000,-0.000929,0.000000,0.002462,2.177102
11600.0,0.000000,0.000656,0.000000,-0.000881,3.069112,0.000000,-0.000929,0.000000,0.000790,2.177102
