t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
59940.0,0.000000,-1.059198,0.000000,0.000000,4.076170,500.000000,505.067474,-0.059990,-0.059281,3.736777
59945.0,0.000000,0.012517,0.000000,0.000000,4.076170,500.000000,501.930054,-0.016698,-0.020603,4.001006
59950.0,0.000000,0.487349,0.000000,0.000503,4.076170,500.000000,498.423492,0.036011,0.038724,4.261399
59955.0,0.000000,0.091273,0.000000,0.000929,4.076170,500.000000,489.459839,0.172306,0.167474,4.517957
59960.0,0.000000,-0.090937,0.000000,-0.000427,4.076170,500.000000,491.130066,0.152784,0.153746,4.776433
59965.0,0.000000,2.996752,0.000000,0.000930,4.074636,500.000000,496.372070,0.074875,0.073515,5.037977
59970.0,0.000000,2.664875,0.000000,0.000000,4.073870,500.000000,502.387726,-0.015127,-0.012164,5.301438
59975.0,0.000000,0.022969,0.000000,-0.000442,4.073486,500.000000,502.556030,-0.020891,-0.023658,5.566050
59980.0,0.000000,0.506576,0.000000,0.000444,4.073102,500.000000,501.471344,-0.005623,-0.004644,5.829127
59985.0,0.000000,0.042422,0.000000,-0.000930,4.073102,500.000000,496.749115,0.064061,0.060492,6.089520
59990.0,0.000000,-0.157022,0.000000,0.001374,4.073102,500.000000,494.859039,0.094086,0.094683,0.067112
59995.0,0.000000,-1.257844,0.000000,-0.000880,4.073870,500.000000,500.023285,0.016150,0.016392,0.330956
60000.0,0.000000,-2.840255,0.000000,-0.000930,4.075020,500.000000,506.207855,-0.079677,-0.078317,0.597486
60005.0,0.000000,-1.627487,0.000000,0.000000,4.075787,500.000000,503.925293,-0.049679,-0.052201,0.862097
60010.0,0.000000,-0.483052,0.000000,-0.000929,4.076170,500.000000,496.074707,0.068377,0.067808,1.121724
60015.0,0.000000,0.251399,0.000000,0.000000,4.076170,500.000000,488.844208,0.179309,0.175542,1.378665
60020.0,0.000000,0.470075,0.000000,0.000427,4.076170,500.000000,491.965759,0.137780,0.139242,1.637141
60025.0,0.000000,0.043676,0.000000,-0.000929,4.076170,500.000000,496.317352,0.072944,0.069540,1.898301
60030.0,0.000000,1.691778,0.000000,-0.000930,4.075020,500.000000,498.856689,0.036186,0.037861,2.160612
60035.0,0.000000,0.743568,0.000000,0.000930,4.075020,500.000000,501.660767,-0.008257,-0.009111,2.424840
60040.0,0.000000,-0.040217,0.000000,0.000000,4.074636,500.000000,497.393372,0.055173,0.054935,2.685617
60045.0,0.000000,-0.494577,0.000000,0.000000,4.074636,500.000000,501.246918,-0.003454,-0.007098,2.942942
60050.0,0.000000,-0.110136,0.000000,-0.000930,4.074636,500.000000,494.520142,0.099688,0.102022,3.207170
60055.0,0.000000,0.074504,0.000000,-0.000930,4.075020,500.000000,501.895142,-0.010265,-0.005043,3.465263
60060.0,0.000000,-1.468189,0.000000,-0.000431,4.075404,500.000000,506.651917,-0.084231,-0.084523,3.736010
60065.0,0.000000,-1.321746,0.000000,-0.000427,4.076170,500.000000,504.749146,-0.058687,-0.061199,3.994869
60070.0,0.000000,-0.991837,0.000000,0.000000,4.076554,500.000000,498.098083,0.040474,0.041452,4.255263
60075.0,0.000000,0.804997,0.000000,-0.000929,4.076554,500.000000,492.652039,0.124879,0.122685,4.512971
60080.0,0.000000,0.300763,0.000000,-0.000929,4.076554,500.000000,491.332153,0.149068,0.148984,4.770680
60085.0,0.000000,-0.115775,0.000000,-0.000929,4.076554,500.000000,499.148468,0.033406,0.032561,5.032224
60090.0,0.000000,3.851338,0.000000,-0.000433,4.075020,500.000000,502.066589,-0.010702,-0.006394,5.295685
60095.0,0.000000,2.489686,0.000000,0.000000,4.074253,500.000000,505.878357,-0.070612,-0.071280,5.566050
60100.0,0.000000,0.117892,0.000000,0.000000,4.073870,500.000000,501.030823,0.000369,-0.000383,5.823375
60105.0,0.000000,-0.790230,0.000000,-0.000930,4.073870,500.000000,498.035736,0.045292,0.041976,6.089137
60110.0,0.000000,-0.086587,0.000000,-0.000930,4.073870,500.000000,498.399719,0.040733,0.042058,0.062126
60115.0,0.000000,0.131805,0.000000,0.000440,4.073870,500.000000,503.407043,-0.035196,-0.034753,0.331723
60120.0,0.000000,0.159651,0.000000,-0.000930,4.073870,500.000000,506.703552,-0.087514,-0.085025,0.592117
60125.0,0.000000,0.120161,0.000000,0.000000,4.073870,500.000000,506.007690,-0.080664,-0.082050,0.862097
60130.0,0.000000,-2.093858,0.000000,-0.001860,4.075020,500.000000,492.573273,0.120310,0.117115,1.115588
60135.0,0.000000,-0.798510,0.000000,0.000000,4.075020,500.000000,491.299042,0.143739,0.145592,1.377898
60140.0,0.000000,0.824645,0.000000,-0.000930,4.075020,500.000000,489.532043,0.173706,0.171362,1.635991
60145.0,0.000000,0.224221,0.000000,-0.001363,4.075020,500.000000,498.291077,0.044643,0.042403,1.897151
60150.0,0.000000,-0.144776,0.000000,0.000433,4.075020,500.000000,496.904022,0.065126,0.066846,2.159461
60155.0,0.000000,-0.136726,0.000000,0.000930,4.075020,500.000000,504.940979,-0.056302,-0.054222,2.423690
60160.0,0.000000,-0.111190,0.000000,0.000930,4.075020,500.000000,497.408020,0.054635,0.052676,2.684850
60165.0,0.000000,-0.104317,0.000000,0.000930,4.075020,500.000000,495.184875,0.090265,0.085678,2.944476
60170.0,0.000000,-0.104001,0.000000,-0.000497,4.075020,500.000000,495.681854,0.083880,0.084918,3.206020
60175.0,0.000000,-0.991554,0.000000,0.000431,4.075404,500.000000,503.612396,-0.035638,-0.032903,3.470248
60180.0,0.000000,-0.937163,0.000000,0.000000,4.075787,500.000000,500.922455,0.001535,-0.001745,3.734093
60185.0,0.000000,-0.596195,0.000000,-0.000427,4.076170,500.000000,504.806915,-0.058209,-0.057691,3.998704
60190.0,0.000000,-0.683109,0.000000,0.000000,4.076554,500.000000,495.763397,0.075534,0.074932,4.259098
60195.0,0.000000,0.107353,0.000000,0.000000,4.076554,500.000000,491.805634,0.138428,0.136506,4.516423
60200.0,0.000000,0.300158,0.000000,0.000000,4.076170,500.000000,488.472351,0.192124,0.188789,4.774132
60205.0,0.000000,3.604554,0.000000,-0.000433,4.075020,500.000000,498.428253,0.045199,0.044729,5.036059
60210.0,0.000000,2.885920,0.000000,0.000440,4.073870,500.000000,499.285828,0.031149,0.033956,5.299137
60215.0,0.000000,0.556457,0.000000,0.001372,4.073486,500.000000,505.901947,-0.069842,-0.069468,5.564516
60220.0,0.000000,0.037005,0.000000,0.000000,4.073102,500.000000,498.793213,0.033885,0.031972,5.826826
60225.0,0.000000,0.316009,0.000000,0.000000,4.073102,500.000000,498.752716,0.035455,0.033257,6.087603
60230.0,0.000000,-0.233125,0.000000,0.000000,4.073102,500.000000,494.512085,0.099444,0.098544,0.065194
60235.0,0.000000,-1.323497,0.000000,-0.000440,4.073870,500.000000,503.429047,-0.034180,-0.032595,0.329422
60240.0,0.000000,-3.107059,0.000000,0.000000,4.075020,500.000000,504.517365,-0.054460,-0.054715,0.595185
60245.0,0.000000,-1.434411,0.000000,0.000000,4.075404,500.000000,505.573242,-0.072949,-0.074651,0.860180
60250.0,0.000000,-1.058226,0.000000,0.000503,4.076170,500.000000,493.914032,0.100639,0.094976,1.119039
60255.0,0.000000,0.496998,0.000000,-0.000929,4.076170,500.000000,491.521942,0.140582,0.141021,1.376748
60260.0,0.000000,0.496458,0.000000,-0.000929,4.076170,500.000000,488.779022,0.185268,0.183975,1.634457
60265.0,0.000000,-0.031921,0.000000,-0.000429,4.075787,500.000000,499.779572,0.022453,0.022450,1.896384
60270.0,0.000000,2.440264,0.000000,-0.000433,4.075020,500.000000,496.942780,0.064436,0.065009,2.158311
60275.0,0.000000,1.087766,0.000000,0.000000,4.074253,500.000000,503.690460,-0.037284,-0.035678,2.422539
60280.0,0.000000,0.484297,0.000000,0.000930,4.073870,500.000000,497.776276,0.049355,0.047741,2.684083
60285.0,0.000000,0.005941,0.000000,0.000000,4.073870,500.000000,495.715118,0.082168,0.078861,2.944093
60290.0,0.000000,-0.289290,0.000000,0.000000,4.073870,500.000000,495.012054,0.093825,0.096584,3.204870
60295.0,0.000000,-0.242649,0.000000,0.000000,4.073870,500.000000,503.733215,-0.037375,-0.035942,3.469481
60300.0,0.000000,-1.143804,0.000000,0.000000,4.074253,500.000000,501.752106,-0.010903,-0.013715,3.733709
60305.0,0.000000,-2.001532,0.000000,0.000000,4.075404,500.000000,505.147552,-0.063525,-0.065373,3.997937
60310.0,0.000000,-2.699019,0.000000,-0.000427,4.076170,500.000000,495.059265,0.086369,0.084406,4.257947
60315.0,0.000000,-1.017424,0.000000,0.000000,4.076554,500.000000,491.984222,0.136005,0.135933,4.515273
60320.0,0.000000,-0.493272,0.000000,0.000000,4.076938,500.000000,488.524902,0.191762,0.189353,4.772981
60325.0,0.000000,0.115848,0.000000,0.000929,4.076938,500.000000,498.421661,0.045741,0.044861,5.034525
60330.0,0.000000,0.316328,0.000000,-0.000422,4.076938,500.000000,498.674347,0.041135,0.044139,5.297603
60335.0,0.000000,0.184408,0.000000,-0.000929,4.076938,500.000000,505.696808,-0.066059,-0.066426,5.562982
60340.0,0.000000,0.109872,0.000000,0.000000,4.076938,500.000000,500.570953,0.007740,0.004443,5.826059
60345.0,0.000000,1.150250,0.000000,-0.000505,4.076554,500.000000,498.289032,0.042502,0.039771,6.087219
60350.0,0.000000,2.096236,0.000000,0.000930,4.075787,500.000000,495.345490,0.087131,0.088725,0.064811
60355.0,0.000000,2.415657,0.000000,0.000000,4.075020,500.000000,503.868683,-0.040859,-0.041124,0.329422
60360.0,0.000000,1.193065,0.000000,-0.001860,4.074253,500.000000,503.983124,-0.046562,-0.047560,0.595185
60365.0,0.000000,0.299888,0.000000,-0.000930,4.073870,500.000000,505.961548,-0.079193,-0.079786,0.859796
60370.0,0.000000,-0.572392,0.000000,0.000000,4.073870,500.000000,492.332916,0.124318,0.119172,1.118272
60375.0,0.000000,-0.289638,0.000000,-0.000930,4.073870,500.000000,490.582825,0.155248,0.154732,1.375597
60380.0,0.000000,0.045902,0.000000,-0.000930,4.073870,500.000000,490.109619,0.165763,0.164865,1.634073
60385.0,0.000000,0.154718,0.000000,0.001860,4.073870,500.000000,498.542023,0.041352,0.041102,1.895617
60390.0,0.000000,0.121427,0.000000,0.000000,4.073870,500.000000,496.654144,0.069521,0.069923,2.157161
60395.0,0.000000,0.062562,0.000000,0.000000,4.073870,500.000000,504.880646,-0.054728,-0.052459,2.422156
60400.0,0.000000,-0.719766,0.000000,-0.001368,4.074253,500.000000,498.338562,0.041169,0.039415,2.683316
60405.0,0.000000,-2.548933,0.000000,0.000930,4.075404,500.000000,495.233917,0.089772,0.086983,2.942942
60410.0,0.000000,-1.553462,0.000000,-0.001358,4.075787,500.000000,495.349701,0.089200,0.090784,3.204103
60415.0,0.000000,-0.232954,0.000000,0.001356,4.076170,500.000000,503.570618,-0.034461,-0.033833,3.468331
60420.0,0.000000,-0.556359,0.000000,-0.000424,4.076554,500.000000,502.829285,-0.026706,-0.029607,3.732942
60425.0,0.000000,-0.800267,0.000000,-0.000422,4.076938,500.000000,502.158936,-0.018699,-0.021652,3.997170
60430.0,0.000000,0.316014,0.000000,-0.000422,4.076938,500.000000,495.126984,0.085731,0.085444,4.257564
60435.0,0.000000,0.308574,0.000000,-0.001351,4.076938,500.000000,490.877350,0.152275,0.150610,4.515273
60440.0,0.000000,0.791125,0.000000,-0.000929,4.076554,500.000000,487.919952,0.200804,0.197867,4.772598
60445.0,0.000000,3.217726,0.000000,0.001860,4.075020,500.000000,499.198578,0.033906,0.034292,5.034525
60450.0,0.000000,2.173668,0.000000,0.000930,4.074253,500.000000,499.556732,0.027242,0.029663,5.297603
60455.0,0.000000,0.175829,0.000000,0.002790,4.073870,500.000000,500.491058,0.011599,0.008854,5.561448
60460.0,0.000000,-0.856232,0.000000,0.000490,4.073870,500.000000,500.312988,0.012577,0.012764,5.824909
60465.0,0.000000,0.894089,0.000000,-0.000442,4.073486,500.000000,500.183563,0.013997,0.013412,6.086836
60470.0,0.000000,-0.010046,0.000000,-0.000442,4.073486,500.000000,494.295654,0.102692,0.102742,0.064044
60475.0,0.000000,-1.387206,0.000000,0.000440,4.073870,500.000000,498.842010,0.034696,0.034386,0.327121
60480.0,0.000000,-2.170764,0.000000,0.000000,4.074636,500.000000,504.964539,-0.060059,-0.060582,0.593651
60485.0,0.000000,-1.244624,0.000000,0.000000,4.075020,500.000000,513.591553,-0.194610,-0.195576,0.858262
60490.0,0.000000,0.045676,0.000000,-0.002290,4.075404,500.000000,483.179626,0.260935,0.246968,1.115588
60495.0,0.000000,0.666300,0.000000,0.000000,4.075404,500.000000,487.192871,0.208045,0.209436,1.373296
60500.0,0.000000,0.262489,0.000000,0.000000,4.075404,500.000000,506.219696,-0.076656,-0.070648,1.634840
60505.0,0.000000,1.000647,0.000000,-0.000433,4.075020,500.000000,496.588104,0.065802,0.059525,1.892549
60510.0,0.000000,2.605944,0.000000,0.000000,4.073870,500.000000,485.269836,0.243963,0.248740,2.152942
60515.0,0.000000,-0.022911,0.000000,0.000930,4.073870,500.000000,506.995819,-0.085759,-0.086347,2.421389
60520.0,0.000000,-0.735496,0.000000,0.000440,4.073870,500.000000,508.701538,-0.115700,-0.117570,2.683316
60525.0,0.000000,-0.016271,0.000000,0.000000,4.073870,500.000000,492.388580,0.128534,0.119682,2.939491
60530.0,0.000000,-0.986843,0.000000,0.000438,4.074253,500.000000,492.628265,0.129807,0.130447,3.198350
60535.0,0.000000,-3.210322,0.000000,-0.000431,4.075404,500.000000,504.335938,-0.046204,-0.045266,3.462962
60540.0,0.000000,-2.055312,0.000000,0.000424,4.076554,500.000000,505.931091,-0.073315,-0.075253,3.727957
60545.0,0.000000,-1.394350,0.000000,0.000000,4.076938,500.000000,504.358826,-0.052288,-0.053435,3.991802
60550.0,0.000000,-0.369772,0.000000,0.000000,4.077321,500.000000,498.787109,0.030716,0.032537,4.252578
60555.0,0.000000,-0.405779,0.000000,-0.000929,4.077704,500.000000,492.938263,0.120724,0.119547,4.510287
60560.0,0.000000,0.503987,0.000000,0.000929,4.077704,500.000000,490.957703,0.154935,0.154673,4.767996
60565.0,0.000000,2.049407,0.000000,-0.000422,4.076938,500.000000,496.777679,0.069323,0.068004,5.028773
60570.0,0.000000,3.624344,0.000000,0.000431,4.075404,500.000000,502.600830,-0.018154,-0.013892,5.293001
60575.0,0.000000,3.013464,0.000000,-0.000930,4.074253,500.000000,506.612488,-0.081441,-0.082085,5.558380
60580.0,0.000000,0.291647,0.000000,-0.000930,4.073870,500.000000,501.753662,-0.010548,-0.009607,5.820690
60585.0,0.000000,-0.656870,0.000000,0.001370,4.073870,500.000000,496.259644,0.072017,0.068578,6.080700
60590.0,0.000000,-0.186140,0.000000,0.000930,4.073870,500.000000,498.414398,0.041448,0.044610,0.059058
60595.0,0.000000,0.067973,0.000000,0.000490,4.073870,500.000000,504.600037,-0.052635,-0.051336,0.323286
60600.0,0.000000,0.105055,0.000000,0.000000,4.073870,500.000000,506.892700,-0.090352,-0.089158,0.589049
60605.0,0.000000,-1.038735,0.000000,0.000000,4.074636,500.000000,505.431824,-0.071719,-0.072813,0.853660
60610.0,0.000000,-1.628157,0.000000,-0.000930,4.075020,500.000000,497.011810,0.054231,0.052857,1.113287
60615.0,0.000000,0.739892,0.000000,-0.000433,4.075020,500.000000,492.372070,0.127033,0.125943,1.370612
60620.0,0.000000,0.437046,0.000000,0.000930,4.075020,500.000000,491.718933,0.141282,0.139529,1.628321
60625.0,0.000000,-0.121294,0.000000,0.000000,4.075020,500.000000,499.101593,0.031916,0.030210,1.889864
60630.0,0.000000,-0.150480,0.000000,-0.000930,4.074636,500.000000,499.673981,0.023760,0.026787,2.152175
60635.0,0.000000,1.908832,0.000000,0.000000,4.074253,500.000000,501.494415,-0.005219,-0.005391,2.415636
60640.0,0.000000,-0.075002,0.000000,-0.000930,4.074253,500.000000,500.691010,0.006222,0.006874,2.677563
60645.0,0.000000,-0.648981,0.000000,0.000000,4.074253,500.000000,497.386597,0.056307,0.052281,2.937573
60650.0,0.000000,-0.134232,0.000000,-0.000930,4.074253,500.000000,497.419586,0.057519,0.061534,3.198350
60655.0,0.000000,-1.060367,0.000000,0.000000,4.074636,500.000000,502.781586,-0.023568,-0.021638,3.462195
60660.0,0.000000,-2.302964,0.000000,0.000000,4.075404,500.000000,504.913849,-0.057677,-0.058606,3.726806
60665.0,0.000000,-0.731519,0.000000,0.000000,4.075787,500.000000,503.010559,-0.032235,-0.034602,3.990651
60670.0,0.000000,0.830149,0.000000,0.001358,4.075787,500.000000,498.147766,0.040857,0.042063,4.251812
60675.0,0.000000,-0.840397,0.000000,-0.000929,4.076170,500.000000,494.786346,0.093021,0.090895,4.509903
60680.0,0.000000,-0.163294,0.000000,0.000000,4.076170,500.000000,490.886719,0.155830,0.154914,4.767612
60685.0,0.000000,0.932217,0.000000,0.000930,4.075787,500.000000,498.550568,0.042574,0.044337,5.028773
60690.0,0.000000,2.598145,0.000000,0.000000,4.075020,500.000000,501.823425,-0.006576,-0.001592,5.291851
60695.0,0.000000,1.426794,0.000000,-0.000930,4.074253,500.000000,505.547272,-0.064976,-0.065690,5.556846
60700.0,0.000000,-0.255044,0.000000,0.000000,4.074253,500.000000,502.528687,-0.021814,-0.023284,5.819923
60705.0,0.000000,-0.528182,0.000000,-0.000930,4.074253,500.000000,498.197205,0.043042,0.040939,6.080317
60710.0,0.000000,-0.067008,0.000000,-0.000492,4.074253,500.000000,498.368561,0.041808,0.044604,0.058291
60715.0,0.000000,0.119796,0.000000,-0.000438,4.074253,500.000000,503.115936,-0.030270,-0.031430,0.322136
60720.0,0.000000,-1.904888,0.000000,-0.000867,4.075020,500.000000,506.842560,-0.089009,-0.086912,0.588282
60725.0,0.000000,-0.492682,0.000000,-0.000930,4.075020,500.000000,506.608826,-0.089335,-0.091621,0.853277
60730.0,0.000000,-0.279258,0.000000,0.000000,4.075404,500.000000,496.522766,0.061435,0.059975,1.112520
60735.0,0.000000,0.236636,0.000000,-0.000930,4.075404,500.000000,488.936523,0.178519,0.175943,1.369078
60740.0,0.000000,0.198182,0.000000,-0.000930,4.075404,500.000000,491.833649,0.140198,0.140527,1.627554
60745.0,0.000000,0.884506,0.000000,0.000000,4.075020,500.000000,500.687195,0.008142,0.007047,1.889481
60750.0,0.000000,1.647999,0.000000,0.000000,4.074636,500.000000,499.083984,0.032459,0.034023,2.151025
60755.0,0.000000,0.618630,0.000000,-0.001368,4.074253,500.000000,504.398773,-0.048506,-0.047684,2.415253
60760.0,0.000000,-0.594819,0.000000,0.000000,4.074253,500.000000,500.524261,0.008292,0.007102,2.676796
60765.0,0.000000,-0.325680,0.000000,0.000492,4.074253,500.000000,495.351685,0.087051,0.082201,2.936423
60770.0,0.000000,0.052115,0.000000,-0.000930,4.074253,500.000000,497.323578,0.059415,0.062380,3.197200
60775.0,0.000000,-1.019355,0.000000,-0.000930,4.075020,500.000000,503.690491,-0.037129,-0.035685,3.461428
60780.0,0.000000,-2.017062,0.000000,0.000930,4.075787,500.000000,504.588318,-0.052987,-0.053602,3.726039
60785.0,0.000000,-0.238308,0.000000,0.000000,4.076170,500.000000,503.051208,-0.032776,-0.033006,3.990268
60790.0,0.000000,0.050813,0.000000,-0.000929,4.076170,500.000000,498.678375,0.032280,0.034255,4.251044
60795.0,0.000000,0.461539,0.000000,-0.000929,4.076170,500.000000,490.598450,0.155701,0.152138,4.507986
60800.0,0.000000,0.076359,0.000000,0.000000,4.076170,500.000000,491.246063,0.150927,0.147207,4.766078
60805.0,0.000000,1.738217,0.000000,0.000000,4.075404,500.000000,499.227936,0.032760,0.034044,5.027622
60810.0,0.000000,2.630508,0.000000,0.000000,4.074636,500.000000,502.750641,-0.020558,-0.014765,5.291083
60815.0,0.000000,0.839169,0.000000,0.000438,4.074253,500.000000,505.411743,-0.063076,-0.064709,5.556078
60820.0,0.000000,0.141374,0.000000,0.000000,4.073870,500.000000,502.232635,-0.017213,-0.017737,5.818389
60825.0,0.000000,-0.262976,0.000000,0.003230,4.073870,500.000000,496.294586,0.071546,0.068393,6.079166
60830.0,0.000000,-0.317878,0.000000,0.001860,4.073870,500.000000,498.464569,0.040999,0.042472,0.057524
60835.0,0.000000,-0.143362,0.000000,0.000000,4.074253,500.000000,504.561859,-0.051959,-0.052278,0.322136
60840.0,0.000000,-1.831249,0.000000,-0.000435,4.074636,500.000000,506.855225,-0.089757,-0.088764,0.587898
60845.0,0.000000,-0.991641,0.000000,-0.000930,4.075020,500.000000,505.876190,-0.078549,-0.080001,0.852510
60850.0,0.000000,-0.827399,0.000000,0.000000,4.075404,500.000000,496.488434,0.061866,0.060908,1.112136
60855.0,0.000000,0.045213,0.000000,0.000000,4.075404,500.000000,491.361755,0.142139,0.139200,1.369078
60860.0,0.000000,0.356184,0.000000,0.000000,4.075404,500.000000,491.853760,0.139141,0.139504,1.627554
60865.0,0.000000,0.352392,0.000000,0.000000,4.075020,500.000000,496.588470,0.069410,0.066961,1.887947
60870.0,0.000000,2.966506,0.000000,0.000000,4.074253,500.000000,499.735565,0.023112,0.025766,2.150258
60875.0,0.000000,0.667399,0.000000,0.000000,4.073870,500.000000,504.732422,-0.053600,-0.053592,2.414486
60880.0,0.000000,-0.802063,0.000000,0.000000,4.073870,500.000000,501.317444,-0.003798,-0.004169,2.681782
